,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
718,212,pounds,True,2,Lufthansa,5:55PM,11:40PM,London,Tirana,2023/10/21,2023-07-01
719,212,pounds,True,2,Lufthansa,5:55PM,11:40PM,London,Tirana,2023/10/21,2023-07-01
720,212,pounds,True,2,Lufthansa,5:55PM,11:40PM,London,Tirana,2023/10/21,2023-07-01
721,213,pounds,True,2,Lufthansa,5:55PM,11:40PM,London,Tirana,2023/10/21,2023-07-01
722,214,pounds,True,1,Lufthansa,4:25PM,11:40PM,London,Tirana,2023/10/21,2023-07-01
723,218,pounds,True,1,Pegasus,12:05PM,1:20AM,London,Tirana,2023/10/21,2023-07-01
724,218,pounds,True,1,Pegasus,4:45PM,1:20AM,London,Tirana,2023/10/21,2023-07-01
725,52,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,6:35AM,8:00AM,Rijeka,London,2023/09/13,2023-07-01
726,154,pounds,True,Nonstop,British Airways,1:15PM,2:45PM,Rijeka,London,2023/09/13,2023-07-01
727,160,pounds,True,Nonstop,Croatia,2:50PM,4:10PM,Rijeka,London,2023/09/13,2023-07-01
728,90,pounds,True,1,LOT,6:00PM,9:25AM,Rijeka,London,2023/09/13,2023-07-01
729,95,pounds,False,1,Eurowings,11:55AM,7:05PM,Rijeka,London,2023/09/13,2023-07-01
730,117,pounds,True,1,LOT,9:45AM,10:00PM,Rijeka,London,2023/09/13,2023-07-01
731,117,pounds,True,1,LOT,6:00PM,10:00PM,Rijeka,London,2023/09/13,2023-07-01
732,130,pounds,True,1,Croatia and Lufthansa,7:30AM,3:40PM,Rijeka,London,2023/09/13,2023-07-01
733,130,pounds,True,1,Croatia and Lufthansa,7:30AM,4:40PM,Rijeka,London,2023/09/13,2023-07-01
734,130,pounds,True,1,Croatia and Lufthansa,7:30AM,5:00PM,Rijeka,London,2023/09/13,2023-07-01
735,139,pounds,True,1,Lufthansa,6:25AM,10:20AM,Rijeka,London,2023/09/13,2023-07-01
736,139,pounds,True,1,Lufthansa,6:25AM,3:40PM,Rijeka,London,2023/09/13,2023-07-01
737,139,pounds,True,1,Lufthansa,6:25AM,4:40PM,Rijeka,London,2023/09/13,2023-07-01
738,139,pounds,True,1,Lufthansa,6:25AM,5:00PM,Rijeka,London,2023/09/13,2023-07-01
739,139,pounds,True,1,Lufthansa,1:30PM,6:30PM,Rijeka,London,2023/09/13,2023-07-01
740,139,pounds,True,1,Lufthansa,1:30PM,7:40PM,Rijeka,London,2023/09/13,2023-07-01
741,139,pounds,True,1,Lufthansa,1:30PM,8:45PM,Rijeka,London,2023/09/13,2023-07-01
742,139,pounds,True,1,Lufthansa,1:30PM,10:40PM,Rijeka,London,2023/09/13,2023-07-01
743,144,pounds,True,1,Croatia and Lufthansa,7:30AM,12:40PM,Rijeka,London,2023/09/13,2023-07-01
744,144,pounds,True,1,Croatia and Lufthansa,5:55PM,10:10PM,Rijeka,London,2023/09/13,2023-07-01
745,145,pounds,True,1,Lufthansa,6:25AM,12:40PM,Rijeka,London,2023/09/13,2023-07-01
746,145,pounds,True,1,Lufthansa,2:45PM,8:40PM,Rijeka,London,2023/09/13,2023-07-01
747,145,pounds,True,1,Lufthansa,2:45PM,10:10PM,Rijeka,London,2023/09/13,2023-07-01
748,147,pounds,True,1,Lufthansa,1:30PM,5:05PM,Rijeka,London,2023/09/13,2023-07-01
749,150,pounds,True,2,Lufthansa,2:45PM,8:45PM,Rijeka,London,2023/09/13,2023-07-01
750,18,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,8:25AM,11:40AM,London,Rijeka,2023/09/13,2023-07-01
751,100,pounds,True,Nonstop,Croatia,5:00PM,8:05PM,London,Rijeka,2023/09/13,2023-07-01
752,129,pounds,False,1,Eurowings,2:50PM,8:05PM,London,Rijeka,2023/09/13,2023-07-01
753,132,pounds,True,Nonstop,British Airways,8:55AM,12:25PM,London,Rijeka,2023/09/13,2023-07-01
754,109,pounds,True,1,Iberia. Operated by Iberia Express,8:45PM,7:05PM,London,Rijeka,2023/09/13,2023-07-01
755,124,pounds,True,1,LOT,10:15AM,9:05AM,London,Rijeka,2023/09/13,2023-07-01
756,145,pounds,True,1,KLM. Operated by KLM Cityhopper,6:30AM,10:35PM,London,Rijeka,2023/09/13,2023-07-01
757,145,pounds,True,1,KLM. Operated by KLM Cityhopper,2:45PM,10:35PM,London,Rijeka,2023/09/13,2023-07-01
758,146,pounds,True,1,Eurowings,9:10AM,11:20AM,London,Rijeka,2023/09/13,2023-07-01
759,146,pounds,True,1,Eurowings,2:35PM,11:20AM,London,Rijeka,2023/09/13,2023-07-01
760,153,pounds,True,1,Lufthansa and Croatia,6:30AM,7:20PM,London,Rijeka,2023/09/13,2023-07-01
761,153,pounds,True,1,Lufthansa and Croatia,6:30AM,10:05PM,London,Rijeka,2023/09/13,2023-07-01
762,153,pounds,True,1,Lufthansa and Croatia,8:30AM,7:20PM,London,Rijeka,2023/09/13,2023-07-01
763,153,pounds,True,1,Lufthansa and Croatia,8:30AM,10:05PM,London,Rijeka,2023/09/13,2023-07-01
764,153,pounds,True,1,Lufthansa and Croatia,1:30PM,7:20PM,London,Rijeka,2023/09/13,2023-07-01
765,153,pounds,True,1,Lufthansa and Croatia,1:30PM,10:05PM,London,Rijeka,2023/09/13,2023-07-01
766,156,pounds,True,1,Eurowings,7:00PM,11:20AM,London,Rijeka,2023/09/13,2023-07-01
767,165,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",7:45AM,10:35PM,London,Rijeka,2023/09/13,2023-07-01
768,165,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",8:40AM,10:35PM,London,Rijeka,2023/09/13,2023-07-01
769,165,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",9:20AM,10:35PM,London,Rijeka,2023/09/13,2023-07-01
770,165,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",10:00AM,10:35PM,London,Rijeka,2023/09/13,2023-07-01
771,165,pounds,True,1,Eurowings,8:45AM,8:05PM,London,Rijeka,2023/09/13,2023-07-01
772,169,pounds,True,1,LOT,6:10PM,9:05AM,London,Rijeka,2023/09/13,2023-07-01
773,172,pounds,True,1,Lufthansa and Croatia,11:15AM,7:20PM,London,Rijeka,2023/09/13,2023-07-01
774,172,pounds,True,1,Lufthansa and Croatia,11:15AM,10:05PM,London,Rijeka,2023/09/13,2023-07-01
775,15,pounds,False,Nonstop,Ryanair,6:45PM,7:10PM,Bremen,London,2023/09/19,2023-07-01
776,99,pounds,True,1,Lufthansa,2:30PM,5:10PM,Bremen,London,2023/09/19,2023-07-01
777,104,pounds,False,1,Eurowings,7:55AM,1:50PM,Bremen,London,2023/09/19,2023-07-01
778,160,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",3:05PM,5:20PM,Bremen,London,2023/09/19,2023-07-01
779,94,pounds,True,1,Lufthansa,1:35PM,10:40PM,Bremen,London,2023/09/19,2023-07-01
780,94,pounds,True,1,Lufthansa,4:45PM,10:40PM,Bremen,London,2023/09/19,2023-07-01
781,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,2:40PM,Bremen,London,2023/09/19,2023-07-01
782,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,3:40PM,Bremen,London,2023/09/19,2023-07-01
783,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Lufthansa CityLine",6:44AM,4:25PM,Bremen,London,2023/09/19,2023-07-01
784,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,4:40PM,Bremen,London,2023/09/19,2023-07-01
785,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,5:10PM,Bremen,London,2023/09/19,2023-07-01
786,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,5:40PM,Bremen,London,2023/09/19,2023-07-01
787,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,6:40PM,Bremen,London,2023/09/19,2023-07-01
788,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Lufthansa CityLine",6:44AM,6:45PM,Bremen,London,2023/09/19,2023-07-01
789,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,8:40PM,Bremen,London,2023/09/19,2023-07-01
790,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:44AM,10:10PM,Bremen,London,2023/09/19,2023-07-01
791,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:44AM,2:40PM,Bremen,London,2023/09/19,2023-07-01
792,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:44AM,3:40PM,Bremen,London,2023/09/19,2023-07-01
793,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Lufthansa CityLine",8:44AM,4:25PM,Bremen,London,2023/09/19,2023-07-01
794,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:44AM,4:40PM,Bremen,London,2023/09/19,2023-07-01
795,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:44AM,5:10PM,Bremen,London,2023/09/19,2023-07-01
796,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:44AM,5:40PM,Bremen,London,2023/09/19,2023-07-01
797,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:44AM,6:40PM,Bremen,London,2023/09/19,2023-07-01
798,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn, Lufthansa CityLine",8:44AM,6:45PM,Bremen,London,2023/09/19,2023-07-01
799,98,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",8:44AM,8:40PM,Bremen,London,2023/09/19,2023-07-01
800,17,pounds,False,Nonstop,Ryanair,3:55PM,6:15PM,London,Bremen,2023/09/19,2023-07-01
801,124,pounds,True,1,Lufthansa,5:50PM,10:20PM,London,Bremen,2023/09/19,2023-07-01
802,145,pounds,True,1,KLM. Operated by KLM Cityhopper,5:10PM,9:30PM,London,Bremen,2023/09/19,2023-07-01
803,124,pounds,True,1,Lufthansa,10:50AM,10:20PM,London,Bremen,2023/09/19,2023-07-01
804,128,pounds,True,1,Lufthansa,6:30AM,1:50PM,London,Bremen,2023/09/19,2023-07-01
805,128,pounds,True,1,Lufthansa,1:30PM,10:20PM,London,Bremen,2023/09/19,2023-07-01
806,128,pounds,True,1,Lufthansa,3:30PM,10:20PM,London,Bremen,2023/09/19,2023-07-01
807,128,pounds,True,1,Lufthansa,5:30PM,10:20PM,London,Bremen,2023/09/19,2023-07-01
808,129,pounds,True,1,Lufthansa,7:25AM,12:55PM,London,Bremen,2023/09/19,2023-07-01
809,132,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",10:50AM,11:15PM,London,Bremen,2023/09/19,2023-07-01
810,132,pounds,True,1,Lufthansa,5:50PM,10:55PM,London,Bremen,2023/09/19,2023-07-01
811,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,2:15PM,London,Bremen,2023/09/19,2023-07-01
812,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,3:15PM,London,Bremen,2023/09/19,2023-07-01
813,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,4:15PM,London,Bremen,2023/09/19,2023-07-01
814,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,5:15PM,London,Bremen,2023/09/19,2023-07-01
815,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,6:15PM,London,Bremen,2023/09/19,2023-07-01
816,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,9:15PM,London,Bremen,2023/09/19,2023-07-01
817,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",6:30AM,11:15PM,London,Bremen,2023/09/19,2023-07-01
818,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,3:15PM,London,Bremen,2023/09/19,2023-07-01
819,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,4:15PM,London,Bremen,2023/09/19,2023-07-01
820,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,6:15PM,London,Bremen,2023/09/19,2023-07-01
821,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",7:30AM,11:15PM,London,Bremen,2023/09/19,2023-07-01
822,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",10:30AM,6:15PM,London,Bremen,2023/09/19,2023-07-01
823,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",10:30AM,11:15PM,London,Bremen,2023/09/19,2023-07-01
824,136,pounds,True,3,"Lufthansa. Operated by Deutsche Bahn, Deutsche Bahn, Deutsche Bahn",11:30AM,11:15PM,London,Bremen,2023/09/19,2023-07-01
825,61,pounds,False,Nonstop,Wizz Air,3:30PM,4:30PM,Dresden,London,2023/09/25,2023-07-01
826,68,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,9:35AM,10:30AM,Dresden,London,2023/09/25,2023-07-01
827,69,pounds,False,Nonstop,easyJet,4:00PM,5:05PM,Dresden,London,2023/09/25,2023-07-01
828,94,pounds,True,Nonstop,British Airways,8:55PM,9:55PM,Dresden,London,2023/09/25,2023-07-01
829,72,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:05PM,9:00PM,Dresden,London,2023/09/25,2023-07-01
830,75,pounds,False,1,easyJet,12:50PM,6:35PM,Dresden,London,2023/09/25,2023-07-01
831,88,pounds,False,1,easyJet,12:50PM,6:00PM,Dresden,London,2023/09/25,2023-07-01
832,88,pounds,True,1,Lufthansa,8:45AM,6:40PM,Dresden,London,2023/09/25,2023-07-01
833,90,pounds,False,1,easyJet,12:50PM,5:45PM,Dresden,London,2023/09/25,2023-07-01
834,94,pounds,True,1,SWISS. Operated by Helvetic,6:55PM,9:45PM,Dresden,London,2023/09/25,2023-07-01
835,96,pounds,True,1,"Scandinavian Airlines. Operated by Smartlynx Airlines, Sas Connect",2:25PM,9:20PM,Dresden,London,2023/09/25,2023-07-01
836,99,pounds,True,1,LOT,7:10AM,10:00PM,Dresden,London,2023/09/25,2023-07-01
837,99,pounds,True,1,LOT,12:50PM,10:00PM,Dresden,London,2023/09/25,2023-07-01
838,99,pounds,True,1,LOT,6:00PM,10:00PM,Dresden,London,2023/09/25,2023-07-01
839,99,pounds,True,1,LOT,6:00PM,9:25AM,Dresden,London,2023/09/25,2023-07-01
840,99,pounds,True,1,LOT,6:00PM,5:20PM,Dresden,London,2023/09/25,2023-07-01
841,99,pounds,True,1,LOT,7:45PM,9:25AM,Dresden,London,2023/09/25,2023-07-01
842,99,pounds,True,1,LOT,7:45PM,5:20PM,Dresden,London,2023/09/25,2023-07-01
843,100,pounds,False,1,easyJet,9:05AM,4:10PM,Dresden,London,2023/09/25,2023-07-01
844,100,pounds,False,1,easyJet,9:05AM,7:45PM,Dresden,London,2023/09/25,2023-07-01
845,101,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:25PM,5:40PM,Dresden,London,2023/09/25,2023-07-01
846,101,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:25PM,7:30PM,Dresden,London,2023/09/25,2023-07-01
847,101,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:25PM,9:40PM,Dresden,London,2023/09/25,2023-07-01
848,102,pounds,True,1,Lufthansa,6:05AM,6:40PM,Dresden,London,2023/09/25,2023-07-01
849,102,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:45AM,6:45PM,Dresden,London,2023/09/25,2023-07-01
850,29,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,9:25PM,12:15AM,London,Dresden,2023/09/25,2023-07-01
851,32,pounds,False,Nonstop,easyJet,12:25PM,3:30PM,London,Dresden,2023/09/25,2023-07-01
852,49,pounds,False,Nonstop,Wizz Air,12:00PM,2:55PM,London,Dresden,2023/09/25,2023-07-01
853,62,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,10:55AM,1:45PM,London,Dresden,2023/09/25,2023-07-01
854,67,pounds,False,1,easyJet,9:10AM,7:25PM,London,Dresden,2023/09/25,2023-07-01
855,78,pounds,False,1,easyJet,8:10AM,4:05PM,London,Dresden,2023/09/25,2023-07-01
856,84,pounds,False,1,easyJet,5:10PM,8:35AM,London,Dresden,2023/09/25,2023-07-01
857,84,pounds,False,1,easyJet and Norwegian,5:35PM,8:20AM,London,Dresden,2023/09/25,2023-07-01
858,88,pounds,False,1,easyJet,12:55PM,8:05PM,London,Dresden,2023/09/25,2023-07-01
859,90,pounds,False,1,easyJet,11:50AM,8:05PM,London,Dresden,2023/09/25,2023-07-01
860,91,pounds,False,1,Norwegian,8:45PM,8:20AM,London,Dresden,2023/09/25,2023-07-01
861,93,pounds,False,1,easyJet,11:45AM,8:05PM,London,Dresden,2023/09/25,2023-07-01
862,102,pounds,False,1,easyJet and Norwegian,7:30AM,2:05PM,London,Dresden,2023/09/25,2023-07-01
863,105,pounds,True,Nonstop,British Airways,8:20PM,11:20PM,London,Dresden,2023/09/25,2023-07-01
864,107,pounds,False,1,Norwegian,7:05PM,8:20AM,London,Dresden,2023/09/25,2023-07-01
865,109,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Smartlynx Airlines",6:40AM,1:45PM,London,Dresden,2023/09/25,2023-07-01
866,111,pounds,True,Nonstop,British Airways,6:35AM,9:35AM,London,Dresden,2023/09/25,2023-07-01
867,112,pounds,False,1,Norwegian,8:45AM,2:05PM,London,Dresden,2023/09/25,2023-07-01
868,114,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:45AM,12:45PM,London,Dresden,2023/09/25,2023-07-01
869,116,pounds,True,1,Brussels Airlines,5:50PM,10:25PM,London,Dresden,2023/09/25,2023-07-01
870,117,pounds,True,1,Air Baltic,9:00AM,1:45PM,London,Dresden,2023/09/25,2023-07-01
871,117,pounds,True,1,Air Baltic,5:20PM,1:45PM,London,Dresden,2023/09/25,2023-07-01
872,122,pounds,False,1,Vueling,9:05PM,2:20PM,London,Dresden,2023/09/25,2023-07-01
873,126,pounds,True,1,SWISS,1:05PM,6:20PM,London,Dresden,2023/09/25,2023-07-01
874,126,pounds,True,1,Vueling and Transavia,12:50PM,7:55PM,London,Dresden,2023/09/25,2023-07-01
875,25,pounds,False,Nonstop,Wizz Air,6:40AM,7:35AM,Palanga,London,2023/07/17,2023-07-01
876,35,pounds,False,Nonstop,Ryanair,7:00PM,7:55PM,Palanga,London,2023/07/17,2023-07-01
877,48,pounds,False,Nonstop,Wizz Air,11:30AM,12:30PM,Palanga,London,2023/07/17,2023-07-01
878,55,pounds,True,Nonstop,Air Baltic,7:20AM,8:10AM,Palanga,London,2023/07/17,2023-07-01
879,37,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,11:25AM,12:10PM,Palanga,London,2023/07/17,2023-07-01
880,38,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,5:55PM,6:40PM,Palanga,London,2023/07/17,2023-07-01
881,45,pounds,False,Nonstop,Ryanair,12:30PM,1:20PM,Palanga,London,2023/07/17,2023-07-01
882,55,pounds,True,Nonstop,Air Baltic,3:45PM,4:35PM,Palanga,London,2023/07/17,2023-07-01
883,87,pounds,True,1,Air Baltic,3:20PM,8:10AM,Palanga,London,2023/07/17,2023-07-01
884,87,pounds,True,1,Air Baltic,3:20PM,4:35PM,Palanga,London,2023/07/17,2023-07-01
885,87,pounds,True,1,Air Baltic,9:40PM,8:10AM,Palanga,London,2023/07/17,2023-07-01
886,87,pounds,True,1,Air Baltic,9:40PM,4:35PM,Palanga,London,2023/07/17,2023-07-01
887,98,pounds,True,Nonstop,LOT,5:15PM,6:10PM,Palanga,London,2023/07/17,2023-07-01
888,104,pounds,True,1,LOT,6:30PM,10:00PM,Palanga,London,2023/07/17,2023-07-01
889,104,pounds,True,1,LOT,6:30PM,9:25AM,Palanga,London,2023/07/17,2023-07-01
890,104,pounds,True,1,LOT,6:30PM,5:20PM,Palanga,London,2023/07/17,2023-07-01
891,107,pounds,True,1,Air Baltic,5:35AM,8:10AM,Palanga,London,2023/07/17,2023-07-01
892,107,pounds,True,1,Air Baltic,5:35AM,4:35PM,Palanga,London,2023/07/17,2023-07-01
893,107,pounds,True,1,Air Baltic,9:10AM,4:35PM,Palanga,London,2023/07/17,2023-07-01
894,107,pounds,True,1,Air Baltic,9:10AM,8:10AM,Palanga,London,2023/07/17,2023-07-01
895,113,pounds,False,1,Norwegian,2:50PM,7:55PM,Palanga,London,2023/07/17,2023-07-01
896,114,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:40AM,9:10AM,Palanga,London,2023/07/17,2023-07-01
897,114,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,5:45PM,9:10AM,Palanga,London,2023/07/17,2023-07-01
898,114,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,5:45PM,5:05PM,Palanga,London,2023/07/17,2023-07-01
899,115,pounds,True,1,Finnair. Operated by Nordic Reg for Finnair,9:55AM,9:10AM,Palanga,London,2023/07/17,2023-07-01
900,66,pounds,True,Nonstop,Air Baltic,9:00AM,1:40PM,London,Palanga,2023/07/17,2023-07-01
901,66,pounds,True,Nonstop,Air Baltic,5:20PM,10:00PM,London,Palanga,2023/07/17,2023-07-01
902,148,pounds,True,1,Air Baltic,5:20PM,11:59PM,London,Palanga,2023/07/17,2023-07-01
903,87,pounds,True,1,Air Baltic,9:00AM,8:55PM,London,Palanga,2023/07/17,2023-07-01
904,87,pounds,True,1,Air Baltic,9:00AM,11:59PM,London,Palanga,2023/07/17,2023-07-01
905,87,pounds,True,1,Air Baltic,9:00AM,8:25AM,London,Palanga,2023/07/17,2023-07-01
906,87,pounds,True,1,Air Baltic,5:20PM,11:59PM,London,Palanga,2023/07/17,2023-07-01
907,87,pounds,True,1,Air Baltic,5:20PM,8:25AM,London,Palanga,2023/07/17,2023-07-01
908,87,pounds,True,1,Air Baltic,5:20PM,2:40PM,London,Palanga,2023/07/17,2023-07-01
909,87,pounds,True,1,Air Baltic,5:20PM,8:55PM,London,Palanga,2023/07/17,2023-07-01
910,124,pounds,True,1,Air Baltic,9:00AM,2:40PM,London,Palanga,2023/07/17,2023-07-01
911,124,pounds,True,1,Air Baltic,5:20PM,8:25AM,London,Palanga,2023/07/17,2023-07-01
912,130,pounds,False,Nonstop,Wizz Air,6:05AM,10:50AM,London,Palanga,2023/07/17,2023-07-01
913,137,pounds,True,1,Air Baltic,9:00AM,8:55PM,London,Palanga,2023/07/17,2023-07-01
914,137,pounds,True,1,Air Baltic,9:00AM,11:59PM,London,Palanga,2023/07/17,2023-07-01
915,137,pounds,True,1,Air Baltic,5:20PM,11:59PM,London,Palanga,2023/07/17,2023-07-01
916,148,pounds,True,1,Air Baltic,9:00AM,11:59PM,London,Palanga,2023/07/17,2023-07-01
917,153,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,12:35PM,5:05PM,London,Palanga,2023/07/17,2023-07-01
918,158,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,7:05PM,11:35PM,London,Palanga,2023/07/17,2023-07-01
919,170,pounds,True,1,Air Baltic,9:00AM,11:59PM,London,Palanga,2023/07/17,2023-07-01
920,170,pounds,True,1,Air Baltic,5:20PM,11:59PM,London,Palanga,2023/07/17,2023-07-01
921,182,pounds,False,1,Norwegian,7:45PM,9:40AM,London,Palanga,2023/07/17,2023-07-01
922,189,pounds,False,1,Norwegian. Operated by Norwegian,7:45PM,9:50AM,London,Palanga,2023/07/17,2023-07-01
923,197,pounds,False,1,Norwegian,8:50PM,9:40AM,London,Palanga,2023/07/17,2023-07-01
924,203,pounds,True,2,"Jet2, Olympic and Aegean",2:50PM,2:45AM,London,Palanga,2023/07/17,2023-07-01
925,13,pounds,False,Nonstop,Wizz Air,7:40PM,9:15PM,Plovdiv,London,2023/07/25,2023-07-01
926,26,pounds,False,Nonstop,Ryanair,2:05PM,3:30PM,Plovdiv,London,2023/07/25,2023-07-01
927,44,pounds,False,Nonstop,easyJet,11:50AM,1:10PM,Plovdiv,London,2023/07/25,2023-07-01
928,13,pounds,False,Nonstop,Wizz Air,6:15AM,7:40AM,Plovdiv,London,2023/07/25,2023-07-01
929,19,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,10:45PM,11:59PM,Plovdiv,London,2023/07/25,2023-07-01
930,20,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,5:55AM,7:10AM,Plovdiv,London,2023/07/25,2023-07-01
931,54,pounds,True,Nonstop,British Airways,9:15PM,10:40PM,Plovdiv,London,2023/07/25,2023-07-01
932,101,pounds,True,1,Lufthansa,7:20PM,10:40PM,Plovdiv,London,2023/07/25,2023-07-01
933,104,pounds,True,1,LOT,6:30PM,5:20PM,Plovdiv,London,2023/07/25,2023-07-01
934,121,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:55AM,4:25PM,Plovdiv,London,2023/07/25,2023-07-01
935,121,pounds,True,1,Lufthansa,11:55AM,5:10PM,Plovdiv,London,2023/07/25,2023-07-01
936,121,pounds,True,1,Lufthansa,11:55AM,6:40PM,Plovdiv,London,2023/07/25,2023-07-01
