,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1821,49,pounds,False,Nonstop,Ryanair UK,10:55PM,12:50AM,Gibraltar,London,2024/06/07,2024-01-15
1822,52,pounds,False,Nonstop,Ryanair,9:25PM,11:15PM,Gibraltar,London,2024/06/07,2024-01-15
1823,52,pounds,False,Nonstop,Vueling,7:05AM,9:00AM,Gibraltar,London,2024/06/07,2024-01-15
1824,60,pounds,True,1,Air Europa. Operated by Air Europa Express,5:00PM,4:25PM,Gibraltar,London,2024/06/07,2024-01-15
1825,60,pounds,True,1,Air Europa. Operated by Air Europa Express,9:05PM,4:25PM,Gibraltar,London,2024/06/07,2024-01-15
1826,64,pounds,False,1,easyJet,6:10AM,11:30AM,Gibraltar,London,2024/06/07,2024-01-15
1827,67,pounds,False,Nonstop,Wizz Air,8:15PM,10:10PM,Gibraltar,London,2024/06/07,2024-01-15
1828,68,pounds,False,Nonstop,easyJet,2:40PM,4:30PM,Gibraltar,London,2024/06/07,2024-01-15
1829,69,pounds,False,Nonstop,Vueling,3:55PM,5:45PM,Gibraltar,London,2024/06/07,2024-01-15
1830,70,pounds,True,1,Iberia. Operated by Iberia Express,1:15PM,6:15PM,Gibraltar,London,2024/06/07,2024-01-15
1831,70,pounds,True,1,Iberia. Operated by Iberia Express,1:15PM,7:20PM,Gibraltar,London,2024/06/07,2024-01-15
1832,72,pounds,False,Nonstop,Ryanair,6:55PM,8:50PM,Gibraltar,London,2024/06/07,2024-01-15
1833,74,pounds,False,1,easyJet,2:40PM,10:05PM,Gibraltar,London,2024/06/07,2024-01-15
1834,74,pounds,False,1,Vueling and easyJet,6:25AM,11:30AM,Gibraltar,London,2024/06/07,2024-01-15
1835,74,pounds,False,1,Vueling and easyJet,11:25PM,12:15PM,Gibraltar,London,2024/06/07,2024-01-15
1836,77,pounds,False,Nonstop,easyJet,10:25AM,12:15PM,Gibraltar,London,2024/06/07,2024-01-15
1837,63,pounds,False,Nonstop,easyJet,4:35PM,8:30PM,London,Gibraltar,2024/06/07,2024-01-15
1838,69,pounds,False,Nonstop,easyJet,6:25AM,10:25AM,London,Gibraltar,2024/06/07,2024-01-15
1839,151,pounds,True,Nonstop,British Airways,7:05AM,11:00AM,London,Gibraltar,2024/06/07,2024-01-15
1840,153,pounds,True,Nonstop,British Airways,10:15AM,2:10PM,London,Gibraltar,2024/06/07,2024-01-15
1841,58,pounds,False,Nonstop,easyJet,7:20PM,11:10PM,London,Gibraltar,2024/06/07,2024-01-15
1842,61,pounds,False,Nonstop,Vueling,6:25PM,10:15PM,London,Gibraltar,2024/06/07,2024-01-15
1843,63,pounds,False,Nonstop,easyJet,7:35PM,11:30PM,London,Gibraltar,2024/06/07,2024-01-15
1844,65,pounds,False,Nonstop,easyJet,7:05PM,11:00PM,London,Gibraltar,2024/06/07,2024-01-15
1845,69,pounds,False,1,easyJet,1:50PM,12:05AM,London,Gibraltar,2024/06/07,2024-01-15
1846,72,pounds,False,Nonstop,Ryanair,9:15PM,1:10AM,London,Gibraltar,2024/06/07,2024-01-15
1847,72,pounds,False,1,easyJet,10:00AM,8:15PM,London,Gibraltar,2024/06/07,2024-01-15
1848,76,pounds,True,1,Vueling,3:25PM,10:25AM,London,Gibraltar,2024/06/07,2024-01-15
1849,84,pounds,True,1,Air Europa. Operated by Air Europa Express,10:00AM,4:15PM,London,Gibraltar,2024/06/07,2024-01-15
1850,84,pounds,True,1,Air Europa,5:25PM,7:50AM,London,Gibraltar,2024/06/07,2024-01-15
1851,85,pounds,False,1,easyJet,7:30AM,6:10PM,London,Gibraltar,2024/06/07,2024-01-15
1852,85,pounds,False,1,easyJet,2:35PM,10:55PM,London,Gibraltar,2024/06/07,2024-01-15
1853,86,pounds,False,1,Vueling and Volotea,11:35AM,9:25PM,London,Gibraltar,2024/06/07,2024-01-15
1854,87,pounds,False,1,easyJet,1:50PM,10:55PM,London,Gibraltar,2024/06/07,2024-01-15
1855,90,pounds,True,1,Vueling,3:25PM,12:25AM,London,Gibraltar,2024/06/07,2024-01-15
1856,91,pounds,True,1,Air Europa,5:25PM,11:50AM,London,Gibraltar,2024/06/07,2024-01-15
1857,91,pounds,True,1,Air Europa,5:25PM,4:15PM,London,Gibraltar,2024/06/07,2024-01-15
1858,91,pounds,True,1,Air Europa,5:25PM,8:20PM,London,Gibraltar,2024/06/07,2024-01-15
1859,92,pounds,True,1,Vueling,8:45PM,3:00PM,London,Gibraltar,2024/06/07,2024-01-15
1860,92,pounds,False,1,easyJet and Volotea,8:10AM,4:20PM,London,Gibraltar,2024/06/07,2024-01-15
1861,95,pounds,True,1,Iberia. Operated by Iberia Express,8:10PM,8:30AM,London,Gibraltar,2024/06/07,2024-01-15
1862,52,pounds,False,Nonstop,Vueling,6:30PM,7:35PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1863,94,pounds,False,Nonstop,Ryanair,3:15PM,4:25PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1864,97,pounds,True,1,Vueling,10:35AM,2:45PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1865,85,pounds,True,1,Vueling,10:35AM,6:55PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1866,96,pounds,False,1,Vueling and easyJet,5:55PM,7:20AM,Santiago de Compostela,London,2024/04/14,2024-01-15
1867,111,pounds,False,1,Vueling and easyJet,11:30AM,6:45PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1868,116,pounds,False,1,Vueling and easyJet,11:30AM,10:05PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1869,117,pounds,False,1,Vueling,6:55PM,8:55AM,Santiago de Compostela,London,2024/04/14,2024-01-15
1870,117,pounds,False,1,Vueling and easyJet,11:30AM,9:00PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1871,123,pounds,False,1,Vueling and easyJet,12:35PM,8:05PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1872,127,pounds,False,1,Vueling,6:45AM,12:15PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1873,127,pounds,False,1,Vueling,6:45AM,12:40PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1874,127,pounds,False,1,Vueling,6:45AM,8:25PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1875,127,pounds,False,1,Vueling and easyJet,12:35PM,11:25PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1876,129,pounds,False,1,Vueling and easyJet,11:30AM,6:20PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1877,136,pounds,False,1,Vueling,6:45AM,5:40PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1878,136,pounds,False,1,Vueling,6:45AM,9:05PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1879,144,pounds,True,1,Iberia. Operated by Iberia Express,9:45PM,10:10AM,Santiago de Compostela,London,2024/04/14,2024-01-15
1880,146,pounds,False,1,Vueling,6:45AM,3:25PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1881,149,pounds,False,1,Vueling and easyJet,11:30AM,10:15PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1882,156,pounds,False,1,Vueling,1:40PM,10:40PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1883,159,pounds,False,1,Vueling and easyJet,11:30AM,6:10PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1884,159,pounds,True,1,Iberia,9:45PM,6:15PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1885,159,pounds,True,1,Iberia. Operated by Iberia Express,9:45PM,7:55PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1886,162,pounds,False,1,Vueling and easyJet,12:35PM,7:30PM,Santiago de Compostela,London,2024/04/14,2024-01-15
1887,25,pounds,False,Nonstop,Ryanair,11:30AM,2:40PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1888,31,pounds,False,Nonstop,Vueling,8:15PM,11:25PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1889,88,pounds,False,1,Vueling,4:50PM,11:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1890,52,pounds,False,1,easyJet,7:45AM,12:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1891,55,pounds,False,1,easyJet,1:30PM,12:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1892,56,pounds,False,1,easyJet,8:20PM,12:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1893,69,pounds,False,1,easyJet and Vueling,6:15AM,1:25PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1894,71,pounds,False,1,Vueling,9:05PM,10:55AM,London,Santiago de Compostela,2024/04/14,2024-01-15
1895,71,pounds,False,1,Vueling,9:45PM,10:55AM,London,Santiago de Compostela,2024/04/14,2024-01-15
1896,72,pounds,False,1,easyJet,5:00PM,12:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1897,78,pounds,False,1,easyJet,12:55PM,12:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1898,78,pounds,False,1,easyJet,5:45PM,12:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1899,79,pounds,True,1,Vueling,8:05PM,12:50PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1900,80,pounds,False,1,easyJet,1:35PM,12:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1901,82,pounds,False,1,Vueling,9:10AM,5:55PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1902,82,pounds,False,1,Vueling,9:10AM,11:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1903,82,pounds,False,1,easyJet,11:10AM,12:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1904,85,pounds,False,1,Vueling,9:40AM,5:55PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1905,85,pounds,False,1,Vueling,9:40AM,11:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1906,85,pounds,False,1,Vueling,1:00PM,11:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1907,86,pounds,False,1,easyJet and Vueling,9:10AM,5:55PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1908,86,pounds,False,1,easyJet and Vueling,9:10AM,11:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1909,88,pounds,False,1,Vueling,4:10PM,11:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1910,89,pounds,False,1,easyJet and Vueling,7:00AM,5:55PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1911,89,pounds,False,1,easyJet and Vueling,7:00AM,11:10PM,London,Santiago de Compostela,2024/04/14,2024-01-15
1912,26,pounds,False,Nonstop,Ryanair,12:15PM,1:25PM,Helsinki,London,2024/03/22,2024-01-15
1913,40,pounds,False,Nonstop,Norwegian,8:15AM,9:25AM,Helsinki,London,2024/03/22,2024-01-15
1914,94,pounds,False,Nonstop,Finnair,4:00PM,5:00PM,Helsinki,London,2024/03/22,2024-01-15
1915,60,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",7:25AM,12:55PM,Helsinki,London,2024/03/22,2024-01-15
1916,64,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",7:25AM,5:55PM,Helsinki,London,2024/03/22,2024-01-15
1917,78,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",7:25AM,7:55PM,Helsinki,London,2024/03/22,2024-01-15
1918,79,pounds,False,Nonstop,Finnair,7:35PM,8:40PM,Helsinki,London,2024/03/22,2024-01-15
1919,81,pounds,True,1,Air Baltic,5:20AM,8:40AM,Helsinki,London,2024/03/22,2024-01-15
1920,81,pounds,True,1,Air Baltic,5:20AM,4:45PM,Helsinki,London,2024/03/22,2024-01-15
1921,81,pounds,True,1,Air Baltic,9:20PM,8:40AM,Helsinki,London,2024/03/22,2024-01-15
1922,85,pounds,False,1,Finnair and British Airways,5:25PM,10:10PM,Helsinki,London,2024/03/22,2024-01-15
1923,88,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",7:25AM,5:00PM,Helsinki,London,2024/03/22,2024-01-15
1924,88,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",4:25PM,7:55PM,Helsinki,London,2024/03/22,2024-01-15
1925,93,pounds,False,1,Norwegian,7:40AM,4:20PM,Helsinki,London,2024/03/22,2024-01-15
1926,94,pounds,False,Nonstop,Finnair,7:50AM,9:10AM,Helsinki,London,2024/03/22,2024-01-15
1927,94,pounds,False,Nonstop,Finnair,2:00PM,3:15PM,Helsinki,London,2024/03/22,2024-01-15
1928,102,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",10:15AM,12:55PM,Helsinki,London,2024/03/22,2024-01-15
1929,102,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",10:15AM,5:00PM,Helsinki,London,2024/03/22,2024-01-15
1930,102,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",10:15AM,5:55PM,Helsinki,London,2024/03/22,2024-01-15
1931,102,pounds,False,1,Norwegian,4:40PM,7:30PM,Helsinki,London,2024/03/22,2024-01-15
1932,108,pounds,True,1,Air Baltic,8:40AM,4:45PM,Helsinki,London,2024/03/22,2024-01-15
1933,108,pounds,True,1,Air Baltic,8:40AM,8:40AM,Helsinki,London,2024/03/22,2024-01-15
1934,112,pounds,True,1,Air Baltic,5:20AM,8:40AM,Helsinki,London,2024/03/22,2024-01-15
1935,116,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",10:15AM,7:55PM,Helsinki,London,2024/03/22,2024-01-15
1936,116,pounds,True,1,Air France,5:40PM,8:00AM,Helsinki,London,2024/03/22,2024-01-15
1937,28,pounds,False,Nonstop,Ryanair,6:50AM,11:40AM,London,Helsinki,2024/03/22,2024-01-15
1938,60,pounds,False,Nonstop,Norwegian,10:05AM,3:05PM,London,Helsinki,2024/03/22,2024-01-15
1939,121,pounds,False,Nonstop,Finnair,10:20AM,3:15PM,London,Helsinki,2024/03/22,2024-01-15
1940,78,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:55PM,11:25PM,London,Helsinki,2024/03/22,2024-01-15
1941,85,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",6:40AM,11:25PM,London,Helsinki,2024/03/22,2024-01-15
1942,94,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40AM,3:50PM,London,Helsinki,2024/03/22,2024-01-15
1943,94,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",10:20AM,11:25PM,London,Helsinki,2024/03/22,2024-01-15
1944,98,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:05PM,4:20PM,London,Helsinki,2024/03/22,2024-01-15
1945,98,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",7:00PM,4:20PM,London,Helsinki,2024/03/22,2024-01-15
1946,98,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",9:05PM,4:20PM,London,Helsinki,2024/03/22,2024-01-15
1947,100,pounds,False,1,British Airways and Finnair,1:50PM,10:40PM,London,Helsinki,2024/03/22,2024-01-15
1948,101,pounds,False,1,Norwegian,8:10PM,9:25AM,London,Helsinki,2024/03/22,2024-01-15
1949,104,pounds,False,1,British Airways and Norwegian,1:50PM,10:15PM,London,Helsinki,2024/03/22,2024-01-15
1950,107,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40AM,12:55PM,London,Helsinki,2024/03/22,2024-01-15
1951,107,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Cityjet",5:00PM,10:45AM,London,Helsinki,2024/03/22,2024-01-15
1952,107,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Cityjet",6:40PM,10:45AM,London,Helsinki,2024/03/22,2024-01-15
1953,107,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Cityjet",8:30PM,10:45AM,London,Helsinki,2024/03/22,2024-01-15
1954,108,pounds,False,1,Scandinavian Airlines and Finnair,1:55PM,10:40PM,London,Helsinki,2024/03/22,2024-01-15
1955,111,pounds,False,1,Scandinavian Airlines and Norwegian,1:55PM,10:15PM,London,Helsinki,2024/03/22,2024-01-15
1956,112,pounds,False,1,Norwegian,1:00PM,10:15PM,London,Helsinki,2024/03/22,2024-01-15
1957,115,pounds,True,1,Air Baltic,5:30PM,12:20AM,London,Helsinki,2024/03/22,2024-01-15
1958,115,pounds,True,1,Air Baltic,5:30PM,8:00AM,London,Helsinki,2024/03/22,2024-01-15
1959,115,pounds,True,1,Air Baltic,5:30PM,2:50PM,London,Helsinki,2024/03/22,2024-01-15
1960,115,pounds,True,1,Air Baltic,5:30PM,8:40PM,London,Helsinki,2024/03/22,2024-01-15
1961,118,pounds,False,1,British Airways and Scandinavian Airlines,4:05PM,11:25PM,London,Helsinki,2024/03/22,2024-01-15
1962,13,pounds,False,Nonstop,Wizz Air,9:55AM,11:55AM,Lublin,London,2024/02/08,2024-01-15
1963,18,pounds,False,Nonstop,Wizz Air,5:50AM,7:30AM,Lublin,London,2024/02/08,2024-01-15
1964,18,pounds,False,Nonstop,Wizz Air,11:55AM,1:40PM,Lublin,London,2024/02/08,2024-01-15
1965,19,pounds,False,Nonstop,Wizz Air,5:20PM,7:05PM,Lublin,London,2024/02/08,2024-01-15
1966,44,pounds,False,1,Wizz Air and easyJet,6:40AM,5:20PM,Lublin,London,2024/02/08,2024-01-15
1967,50,pounds,False,1,LOT and Wizz Air,3:20PM,7:45PM,Lublin,London,2024/02/08,2024-01-15
1968,54,pounds,False,1,Wizz Air and Norwegian,5:45AM,4:20PM,Lublin,London,2024/02/08,2024-01-15
1969,58,pounds,True,Nonstop,LOT,3:30PM,5:20PM,Lublin,London,2024/02/08,2024-01-15
1970,58,pounds,True,Nonstop,LOT,8:15PM,10:00PM,Lublin,London,2024/02/08,2024-01-15
1971,64,pounds,False,1,Wizz Air,8:10AM,12:40PM,Lublin,London,2024/02/08,2024-01-15
1972,66,pounds,False,1,Wizz Air,6:15AM,12:50PM,Lublin,London,2024/02/08,2024-01-15
1973,69,pounds,True,Nonstop,British Airways. Operated by Finnair for British Airways,7:45PM,9:25PM,Lublin,London,2024/02/08,2024-01-15
1974,79,pounds,False,1,Wizz Air and easyJet,6:30AM,1:45PM,Lublin,London,2024/02/08,2024-01-15
1975,80,pounds,False,1,Wizz Air and easyJet,3:50PM,11:35PM,Lublin,London,2024/02/08,2024-01-15
1976,83,pounds,True,1,LOT,9:30AM,6:00PM,Lublin,London,2024/02/08,2024-01-15
1977,83,pounds,True,1,LOT,12:00PM,6:00PM,Lublin,London,2024/02/08,2024-01-15
1978,83,pounds,True,1,LOT,10:55PM,6:00PM,Lublin,London,2024/02/08,2024-01-15
1979,84,pounds,False,1,Wizz Air and Norwegian,12:45PM,6:50PM,Lublin,London,2024/02/08,2024-01-15
1980,87,pounds,False,1,Wizz Air and British Airways,6:15AM,11:35AM,Lublin,London,2024/02/08,2024-01-15
1981,91,pounds,True,Nonstop,British Airways,7:25AM,9:15AM,Lublin,London,2024/02/08,2024-01-15
1982,94,pounds,False,1,Wizz Air and Vueling,3:50PM,9:40PM,Lublin,London,2024/02/08,2024-01-15
1983,96,pounds,True,Nonstop,British Airways,12:35PM,2:25PM,Lublin,London,2024/02/08,2024-01-15
1984,96,pounds,False,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",10:05AM,4:00PM,Lublin,London,2024/02/08,2024-01-15
1985,96,pounds,False,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",10:05AM,5:40PM,Lublin,London,2024/02/08,2024-01-15
1986,96,pounds,False,1,"Scandinavian Airlines. Operated by Cityjet, Sas Connect",2:55PM,7:30PM,Lublin,London,2024/02/08,2024-01-15
1987,54,pounds,False,Nonstop,Wizz Air,5:45AM,9:20AM,London,Lublin,2024/02/08,2024-01-15
1988,54,pounds,False,Nonstop,Wizz Air,2:20PM,5:45PM,London,Lublin,2024/02/08,2024-01-15
1989,59,pounds,False,Nonstop,Wizz Air,8:25AM,11:50AM,London,Lublin,2024/02/08,2024-01-15
1990,62,pounds,False,1,Wizz Air,8:45PM,11:05AM,London,Lublin,2024/02/08,2024-01-15
1991,78,pounds,False,1,Norwegian and Wizz Air,8:10PM,9:50AM,London,Lublin,2024/02/08,2024-01-15
1992,79,pounds,False,1,Scandinavian Airlines and Wizz Air,9:05PM,9:50AM,London,Lublin,2024/02/08,2024-01-15
1993,87,pounds,False,1,Norwegian and Wizz Air,8:45AM,4:10PM,London,Lublin,2024/02/08,2024-01-15
1994,90,pounds,False,Nonstop,Wizz Air,7:45PM,11:10PM,London,Lublin,2024/02/08,2024-01-15
1995,99,pounds,False,2,"Norwegian, Wizz Air and LOT",8:45AM,6:15PM,London,Lublin,2024/02/08,2024-01-15
1996,99,pounds,False,1,easyJet and Wizz Air,1:05PM,10:40PM,London,Lublin,2024/02/08,2024-01-15
1997,99,pounds,False,1,Wizz Air,6:10AM,3:50PM,London,Lublin,2024/02/08,2024-01-15
1998,101,pounds,False,1,Scandinavian Airlines and Wizz Air,9:55AM,4:10PM,London,Lublin,2024/02/08,2024-01-15
1999,101,pounds,False,2,easyJet and Wizz Air,1:05PM,10:40PM,London,Lublin,2024/02/08,2024-01-15
2000,116,pounds,False,1,British Airways and Wizz Air,6:45AM,4:10PM,London,Lublin,2024/02/08,2024-01-15
2001,118,pounds,False,1,Wizz Air,10:10AM,7:05PM,London,Lublin,2024/02/08,2024-01-15
2002,119,pounds,True,1,Brussels Airlines,6:50AM,5:15PM,London,Lublin,2024/02/08,2024-01-15
2003,119,pounds,True,1,Brussels Airlines,7:10AM,5:15PM,London,Lublin,2024/02/08,2024-01-15
2004,119,pounds,True,1,Brussels Airlines,11:05AM,5:15PM,London,Lublin,2024/02/08,2024-01-15
2005,120,pounds,False,1,British Airways and Wizz Air,10:05AM,4:10PM,London,Lublin,2024/02/08,2024-01-15
2006,124,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:35AM,4:10PM,London,Lublin,2024/02/08,2024-01-15
2007,124,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",6:35AM,10:35PM,London,Lublin,2024/02/08,2024-01-15
2008,124,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:45AM,4:10PM,London,Lublin,2024/02/08,2024-01-15
2009,124,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",8:45AM,10:35PM,London,Lublin,2024/02/08,2024-01-15
2010,124,pounds,True,1,"Lufthansa. Operated by Lufthansa CityLine, Lufthansa CityLine",11:10AM,10:35PM,London,Lublin,2024/02/08,2024-01-15
2011,124,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:50PM,10:35PM,London,Lublin,2024/02/08,2024-01-15
2012,18,pounds,False,Nonstop,Wizz Air,3:50PM,5:20PM,Bratislava,London,2024/03/25,2024-01-15
2013,27,pounds,False,Nonstop,Ryanair,11:15AM,12:35PM,Bratislava,London,2024/03/25,2024-01-15
2014,33,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,5:10PM,6:30PM,Bratislava,London,2024/03/25,2024-01-15
2015,60,pounds,False,Nonstop,Wizz Air,6:20AM,7:50AM,Bratislava,London,2024/03/25,2024-01-15
2016,69,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,6:25AM,7:45AM,Bratislava,London,2024/03/25,2024-01-15
2017,76,pounds,False,Nonstop,Ryanair. Operated by Lauda Europe,2:10PM,3:30PM,Bratislava,London,2024/03/25,2024-01-15
2018,86,pounds,False,1,Austrian and Wizz Air,3:35PM,8:10PM,Bratislava,London,2024/03/25,2024-01-15
2019,86,pounds,False,Nonstop,Wizz Air,5:05PM,6:35PM,Bratislava,London,2024/03/25,2024-01-15
2020,88,pounds,False,1,Wizz Air,3:55PM,8:40PM,Bratislava,London,2024/03/25,2024-01-15
2021,91,pounds,False,1,Wizz Air,7:00PM,1:35AM,Bratislava,London,2024/03/25,2024-01-15
2022,92,pounds,True,1,Austrian and SWISS,7:00AM,5:05PM,Bratislava,London,2024/03/25,2024-01-15
2023,92,pounds,True,1,Austrian and SWISS,7:00AM,6:40PM,Bratislava,London,2024/03/25,2024-01-15
