,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
2049,145,pounds,False,1,Norwegian,9:35AM,2:25PM,Split,London,2024/05/19,2024-01-15
2050,145,pounds,False,1,Norwegian,9:35AM,3:45PM,Split,London,2024/05/19,2024-01-15
2051,44,pounds,False,Nonstop,Wizz Air,5:25PM,8:55PM,London,Split,2024/05/19,2024-01-15
2052,63,pounds,False,Nonstop,easyJet,3:55PM,7:30PM,London,Split,2024/05/19,2024-01-15
2053,104,pounds,True,Nonstop,Jet2,7:20AM,11:00AM,London,Split,2024/05/19,2024-01-15
2054,76,pounds,False,Nonstop,easyJet,6:05AM,9:40AM,London,Split,2024/05/19,2024-01-15
2055,77,pounds,False,Nonstop,easyJet,5:20PM,8:55PM,London,Split,2024/05/19,2024-01-15
2056,88,pounds,False,1,easyJet and Volotea,7:55AM,10:05PM,London,Split,2024/05/19,2024-01-15
2057,97,pounds,False,Nonstop,easyJet,6:30AM,10:05AM,London,Split,2024/05/19,2024-01-15
2058,116,pounds,False,1,easyJet,7:00AM,2:55PM,London,Split,2024/05/19,2024-01-15
2059,118,pounds,False,1,easyJet and Volotea,7:40AM,7:35PM,London,Split,2024/05/19,2024-01-15
2060,119,pounds,False,1,Eurowings,2:45PM,10:05PM,London,Split,2024/05/19,2024-01-15
2061,120,pounds,False,1,easyJet,7:50AM,2:55PM,London,Split,2024/05/19,2024-01-15
2062,120,pounds,False,1,easyJet,8:00AM,2:55PM,London,Split,2024/05/19,2024-01-15
2063,120,pounds,False,1,easyJet and Volotea,8:15AM,4:05PM,London,Split,2024/05/19,2024-01-15
2064,123,pounds,False,1,easyJet,11:40AM,7:40PM,London,Split,2024/05/19,2024-01-15
2065,130,pounds,False,1,easyJet,8:05AM,2:55PM,London,Split,2024/05/19,2024-01-15
2066,134,pounds,True,1,Air Baltic,5:20PM,9:05AM,London,Split,2024/05/19,2024-01-15
2067,135,pounds,True,1,SWISS and Edelweiss Air,6:00AM,8:15PM,London,Split,2024/05/19,2024-01-15
2068,142,pounds,False,1,easyJet and Norwegian,6:05PM,9:15AM,London,Split,2024/05/19,2024-01-15
2069,155,pounds,True,1,SWISS and Edelweiss Air,8:40AM,8:15PM,London,Split,2024/05/19,2024-01-15
2070,168,pounds,False,1,Norwegian,9:00PM,9:15AM,London,Split,2024/05/19,2024-01-15
2071,170,pounds,True,1,Aegean,4:35PM,2:00PM,London,Split,2024/05/19,2024-01-15
2072,188,pounds,True,1,Austrian,6:00AM,2:25PM,London,Split,2024/05/19,2024-01-15
2073,190,pounds,True,1,Austrian,9:05AM,2:25PM,London,Split,2024/05/19,2024-01-15
2074,190,pounds,True,2,Lufthansa and Croatia,7:30AM,11:30PM,London,Split,2024/05/19,2024-01-15
2075,191,pounds,True,2,Lufthansa and Croatia,6:30AM,11:30PM,London,Split,2024/05/19,2024-01-15
2076,96,pounds,False,Nonstop,easyJet,10:30PM,12:45AM,Bodrum,London,2024/04/10,2024-01-15
2077,108,pounds,False,Nonstop,easyJet,2:25PM,4:40PM,Bodrum,London,2024/04/10,2024-01-15
2078,118,pounds,False,1,easyJet,10:50PM,7:35AM,Bodrum,London,2024/04/10,2024-01-15
2079,131,pounds,True,1,Pegasus,9:00AM,3:35PM,Bodrum,London,2024/04/10,2024-01-15
2080,189,pounds,True,1,Turkish Airlines,10:05AM,2:40PM,Bodrum,London,2024/04/10,2024-01-15
2081,118,pounds,False,1,easyJet,10:50PM,11:45AM,Bodrum,London,2024/04/10,2024-01-15
2082,149,pounds,True,1,Pegasus,6:15AM,1:30PM,Bodrum,London,2024/04/10,2024-01-15
2083,207,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",8:10AM,2:35PM,Bodrum,London,2024/04/10,2024-01-15
2084,231,pounds,True,1,Turkish Airlines,3:50PM,8:50PM,Bodrum,London,2024/04/10,2024-01-15
2085,44,pounds,False,Nonstop,easyJet,3:30PM,9:40PM,London,Bodrum,2024/04/10,2024-01-15
2086,52,pounds,False,Nonstop,easyJet,7:30AM,1:35PM,London,Bodrum,2024/04/10,2024-01-15
2087,79,pounds,True,1,Pegasus,12:20AM,10:50AM,London,Bodrum,2024/04/10,2024-01-15
2088,159,pounds,True,1,"Turkish Airlines. Operated by Anadolujet Trademark of Turkish Airlines, Anadolujet Trademark of Turkish Airlines",3:35PM,12:15AM,London,Bodrum,2024/04/10,2024-01-15
2089,79,pounds,True,1,Pegasus,12:20AM,2:20PM,London,Bodrum,2024/04/10,2024-01-15
2090,79,pounds,True,1,Pegasus,12:20AM,5:40PM,London,Bodrum,2024/04/10,2024-01-15
2091,79,pounds,True,1,Pegasus,7:10AM,5:40PM,London,Bodrum,2024/04/10,2024-01-15
2092,79,pounds,True,1,Pegasus,7:10AM,8:20PM,London,Bodrum,2024/04/10,2024-01-15
2093,79,pounds,True,1,Pegasus,7:10AM,11:10PM,London,Bodrum,2024/04/10,2024-01-15
2094,79,pounds,True,1,Pegasus,12:05PM,11:10PM,London,Bodrum,2024/04/10,2024-01-15
2095,79,pounds,True,1,Pegasus,2:40PM,8:10AM,London,Bodrum,2024/04/10,2024-01-15
2096,79,pounds,True,1,Pegasus,4:45PM,8:10AM,London,Bodrum,2024/04/10,2024-01-15
2097,79,pounds,True,1,Pegasus,4:45PM,10:45AM,London,Bodrum,2024/04/10,2024-01-15
2098,127,pounds,False,1,easyJet,8:10AM,10:00PM,London,Bodrum,2024/04/10,2024-01-15
2099,128,pounds,False,1,easyJet,8:20AM,10:00PM,London,Bodrum,2024/04/10,2024-01-15
2100,128,pounds,False,1,easyJet,8:50AM,10:00PM,London,Bodrum,2024/04/10,2024-01-15
2101,155,pounds,True,1,Turkish Airlines,1:45PM,10:25PM,London,Bodrum,2024/04/10,2024-01-15
2102,155,pounds,True,1,Turkish Airlines,1:45PM,2:55AM,London,Bodrum,2024/04/10,2024-01-15
2103,155,pounds,True,1,Turkish Airlines,1:45PM,4:45AM,London,Bodrum,2024/04/10,2024-01-15
2104,155,pounds,True,1,Turkish Airlines,1:45PM,9:20AM,London,Bodrum,2024/04/10,2024-01-15
2105,155,pounds,True,1,Turkish Airlines,1:45PM,11:00AM,London,Bodrum,2024/04/10,2024-01-15
2106,155,pounds,True,1,Turkish Airlines,1:45PM,12:05PM,London,Bodrum,2024/04/10,2024-01-15
2107,155,pounds,True,1,Turkish Airlines,1:45PM,1:45PM,London,Bodrum,2024/04/10,2024-01-15
2108,155,pounds,True,1,Turkish Airlines,1:45PM,3:05PM,London,Bodrum,2024/04/10,2024-01-15
2109,155,pounds,True,1,Turkish Airlines,1:45PM,7:30PM,London,Bodrum,2024/04/10,2024-01-15
2110,107,pounds,False,Nonstop,easyJet,9:05PM,10:55PM,Jerez,London,2024/05/06,2024-01-15
2111,121,pounds,False,Nonstop,Ryanair,10:35AM,12:15PM,Jerez,London,2024/05/06,2024-01-15
2112,155,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,8:10PM,9:50PM,Jerez,London,2024/05/06,2024-01-15
2113,181,pounds,False,Nonstop,Vueling,5:15PM,7:00PM,Jerez,London,2024/05/06,2024-01-15
2114,66,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,6:38PM,10:35AM,Jerez,London,2024/05/06,2024-01-15
2115,66,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:32PM,10:35AM,Jerez,London,2024/05/06,2024-01-15
2116,66,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,8:41PM,10:35AM,Jerez,London,2024/05/06,2024-01-15
2117,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,2:43PM,2:55PM,Jerez,London,2024/05/06,2024-01-15
2118,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,2:43PM,4:20PM,Jerez,London,2024/05/06,2024-01-15
2119,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,2:43PM,5:15PM,Jerez,London,2024/05/06,2024-01-15
2120,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,3:28PM,2:55PM,Jerez,London,2024/05/06,2024-01-15
2121,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,3:28PM,4:20PM,Jerez,London,2024/05/06,2024-01-15
2122,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,3:28PM,5:15PM,Jerez,London,2024/05/06,2024-01-15
2123,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,3:28PM,7:20PM,Jerez,London,2024/05/06,2024-01-15
2124,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,5:42PM,2:55PM,Jerez,London,2024/05/06,2024-01-15
2125,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,5:42PM,4:20PM,Jerez,London,2024/05/06,2024-01-15
2126,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,5:42PM,5:15PM,Jerez,London,2024/05/06,2024-01-15
2127,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,5:42PM,7:20PM,Jerez,London,2024/05/06,2024-01-15
2128,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,6:38PM,2:55PM,Jerez,London,2024/05/06,2024-01-15
2129,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,6:38PM,4:20PM,Jerez,London,2024/05/06,2024-01-15
2130,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,6:38PM,5:15PM,Jerez,London,2024/05/06,2024-01-15
2131,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,6:38PM,7:20PM,Jerez,London,2024/05/06,2024-01-15
2132,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:32PM,2:55PM,Jerez,London,2024/05/06,2024-01-15
2133,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:32PM,4:20PM,Jerez,London,2024/05/06,2024-01-15
2134,71,pounds,True,1,Renfe Viajeros Sociedad Mercantil and Iberia,7:32PM,5:15PM,Jerez,London,2024/05/06,2024-01-15
2135,49,pounds,False,Nonstop,Vueling,8:10PM,11:55PM,London,Jerez,2024/05/06,2024-01-15
2136,52,pounds,False,Nonstop,easyJet,4:40PM,8:30PM,London,Jerez,2024/05/06,2024-01-15
2137,66,pounds,False,Nonstop,Ryanair,6:25AM,10:05AM,London,Jerez,2024/05/06,2024-01-15
2138,70,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,3:30PM,7:20PM,London,Jerez,2024/05/06,2024-01-15
2139,59,pounds,False,1,easyJet and Vueling,6:10AM,3:25PM,London,Jerez,2024/05/06,2024-01-15
2140,67,pounds,False,Nonstop,easyJet,6:15AM,10:05AM,London,Jerez,2024/05/06,2024-01-15
2141,72,pounds,False,1,Vueling,9:35AM,11:55PM,London,Jerez,2024/05/06,2024-01-15
2142,72,pounds,False,1,Vueling,1:00PM,11:55PM,London,Jerez,2024/05/06,2024-01-15
2143,76,pounds,False,1,Vueling,6:50AM,10:15PM,London,Jerez,2024/05/06,2024-01-15
2144,76,pounds,False,1,Vueling,9:35AM,10:15PM,London,Jerez,2024/05/06,2024-01-15
2145,76,pounds,False,1,Vueling,1:00PM,10:15PM,London,Jerez,2024/05/06,2024-01-15
2146,76,pounds,False,1,Vueling,3:50PM,11:55PM,London,Jerez,2024/05/06,2024-01-15
2147,77,pounds,True,1,Vueling,3:25PM,8:25AM,London,Jerez,2024/05/06,2024-01-15
2148,77,pounds,False,1,easyJet and Vueling,4:45PM,11:55PM,London,Jerez,2024/05/06,2024-01-15
2149,77,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil. Operated by Iberia Express,10:50AM,8:43PM,London,Jerez,2024/05/06,2024-01-15
2150,77,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil. Operated by Iberia Express,10:50AM,9:52PM,London,Jerez,2024/05/06,2024-01-15
2151,77,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil. Operated by Iberia Express,8:35PM,12:43PM,London,Jerez,2024/05/06,2024-01-15
2152,77,pounds,True,1,Iberia and Renfe Viajeros Sociedad Mercantil. Operated by Iberia Express,8:35PM,2:45PM,London,Jerez,2024/05/06,2024-01-15
2153,78,pounds,False,1,Vueling,8:15PM,8:50AM,London,Jerez,2024/05/06,2024-01-15
2154,78,pounds,False,1,Vueling,8:15PM,11:45AM,London,Jerez,2024/05/06,2024-01-15
2155,80,pounds,False,1,easyJet and Vueling,7:40PM,8:15AM,London,Jerez,2024/05/06,2024-01-15
2156,80,pounds,False,1,Vueling,3:50PM,10:15PM,London,Jerez,2024/05/06,2024-01-15
2157,82,pounds,False,1,easyJet and Vueling,7:05AM,11:55PM,London,Jerez,2024/05/06,2024-01-15
2158,84,pounds,False,1,easyJet and Vueling,5:10PM,11:55PM,London,Jerez,2024/05/06,2024-01-15
2159,84,pounds,False,1,Vueling,6:50AM,9:10PM,London,Jerez,2024/05/06,2024-01-15
2160,32,pounds,False,Nonstop,easyJet,10:10PM,11:40PM,Preveza,London,2024/04/13,2024-01-15
2161,93,pounds,False,Nonstop,Wizz Air,8:10PM,10:10PM,Preveza,London,2024/04/13,2024-01-15
2162,152,pounds,True,Nonstop,SKY express,10:25AM,12:20PM,Preveza,London,2024/04/13,2024-01-15
2163,74,pounds,False,1,easyJet,8:05PM,7:25AM,Preveza,London,2024/04/13,2024-01-15
2164,75,pounds,False,1,easyJet and Vueling,8:05PM,7:00AM,Preveza,London,2024/04/13,2024-01-15
2165,95,pounds,False,1,Aegean and easyJet,10:45AM,2:45PM,Preveza,London,2024/04/13,2024-01-15
2166,95,pounds,False,1,SKY express and easyJet,8:20PM,12:05AM,Preveza,London,2024/04/13,2024-01-15
2167,95,pounds,False,1,Norwegian,8:30PM,8:40AM,Preveza,London,2024/04/13,2024-01-15
2168,101,pounds,False,2,easyJet,2:00PM,10:35PM,Preveza,London,2024/04/13,2024-01-15
2169,105,pounds,False,1,Aegean and easyJet,6:05PM,12:05AM,Preveza,London,2024/04/13,2024-01-15
2170,110,pounds,False,1,Aegean and Wizz Air,9:05AM,11:10PM,Preveza,London,2024/04/13,2024-01-15
2171,110,pounds,False,1,Aegean and Wizz Air,5:15PM,11:10PM,Preveza,London,2024/04/13,2024-01-15
2172,110,pounds,False,1,Aegean and Wizz Air,5:15PM,1:55AM,Preveza,London,2024/04/13,2024-01-15
2173,114,pounds,False,1,Norwegian,9:40PM,9:15AM,Preveza,London,2024/04/13,2024-01-15
2174,116,pounds,False,1,SKY express and easyJet,9:50AM,4:35PM,Preveza,London,2024/04/13,2024-01-15
2175,116,pounds,False,1,Aegean and easyJet,7:55AM,2:45PM,Preveza,London,2024/04/13,2024-01-15
2176,118,pounds,False,1,Aegean and easyJet,7:45PM,12:05AM,Preveza,London,2024/04/13,2024-01-15
2177,118,pounds,False,1,Aegean and Wizz Air,9:05AM,2:05PM,Preveza,London,2024/04/13,2024-01-15
2178,124,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Sas Connect",1:45PM,8:55AM,Preveza,London,2024/04/13,2024-01-15
2179,125,pounds,False,1,Aegean and easyJet,10:50PM,5:20PM,Preveza,London,2024/04/13,2024-01-15
2180,125,pounds,False,1,Aegean and easyJet,4:25PM,12:05AM,Preveza,London,2024/04/13,2024-01-15
2181,126,pounds,False,1,Aegean and Wizz Air,4:25PM,8:35PM,Preveza,London,2024/04/13,2024-01-15
2182,130,pounds,False,1,Aegean and easyJet,6:45PM,5:20PM,Preveza,London,2024/04/13,2024-01-15
2183,131,pounds,False,1,easyJet,10:05PM,4:10PM,Preveza,London,2024/04/13,2024-01-15
2184,131,pounds,False,1,easyJet,2:00PM,12:30PM,Preveza,London,2024/04/13,2024-01-15
2185,29,pounds,False,Nonstop,Wizz Air,1:40PM,7:30PM,London,Preveza,2024/04/13,2024-01-15
2186,29,pounds,False,Nonstop,easyJet,3:45PM,9:10PM,London,Preveza,2024/04/13,2024-01-15
2187,35,pounds,False,Nonstop,Ryanair,5:50PM,11:30PM,London,Preveza,2024/04/13,2024-01-15
2188,42,pounds,False,Nonstop,easyJet,3:00PM,8:45PM,London,Preveza,2024/04/13,2024-01-15
2189,45,pounds,False,Nonstop,Ryanair,4:55PM,10:15PM,London,Preveza,2024/04/13,2024-01-15
2190,49,pounds,False,Nonstop,easyJet,7:00AM,12:45PM,London,Preveza,2024/04/13,2024-01-15
2191,59,pounds,False,1,Wizz Air and Aegean,7:10AM,8:25PM,London,Preveza,2024/04/13,2024-01-15
2192,59,pounds,False,1,Wizz Air and Aegean,8:45AM,8:25PM,London,Preveza,2024/04/13,2024-01-15
2193,61,pounds,False,1,easyJet,9:00AM,9:25PM,London,Preveza,2024/04/13,2024-01-15
2194,62,pounds,False,1,easyJet and Aegean,4:10PM,11:59PM,London,Preveza,2024/04/13,2024-01-15
2195,69,pounds,True,Nonstop,Aegean,10:15PM,3:50AM,London,Preveza,2024/04/13,2024-01-15
2196,76,pounds,False,1,Vueling,9:05PM,2:20PM,London,Preveza,2024/04/13,2024-01-15
2197,81,pounds,True,Nonstop,Aegean,4:35PM,10:10PM,London,Preveza,2024/04/13,2024-01-15
2198,82,pounds,True,Nonstop,SKY express,1:20PM,6:50PM,London,Preveza,2024/04/13,2024-01-15
2199,88,pounds,False,1,Wizz Air and Aegean,7:35PM,11:25AM,London,Preveza,2024/04/13,2024-01-15
2200,89,pounds,False,1,easyJet and Aegean,6:05AM,6:25PM,London,Preveza,2024/04/13,2024-01-15
2201,96,pounds,True,Nonstop,Aegean,12:15PM,5:50PM,London,Preveza,2024/04/13,2024-01-15
2202,97,pounds,False,1,Wizz Air and SKY express,8:25AM,8:35PM,London,Preveza,2024/04/13,2024-01-15
2203,97,pounds,False,1,easyJet and Aegean,8:05AM,5:20PM,London,Preveza,2024/04/13,2024-01-15
2204,97,pounds,False,1,easyJet and Aegean,8:05AM,7:30PM,London,Preveza,2024/04/13,2024-01-15
2205,98,pounds,False,1,easyJet and Scoot,6:15AM,2:50PM,London,Preveza,2024/04/13,2024-01-15
2206,99,pounds,True,1,Vueling and Aegean,9:25AM,9:20PM,London,Preveza,2024/04/13,2024-01-15
2207,105,pounds,False,1,Wizz Air and Aegean,8:25AM,9:55PM,London,Preveza,2024/04/13,2024-01-15
2208,106,pounds,True,1,SWISS,6:00AM,4:00PM,London,Preveza,2024/04/13,2024-01-15
2209,107,pounds,False,1,Wizz Air and SKY express,10:10AM,11:10PM,London,Preveza,2024/04/13,2024-01-15
2210,19,pounds,False,Nonstop,Ryanair. Operated by May,7:00AM,7:35AM,Billund,London,2024/04/10,2024-01-15
2211,23,pounds,False,Nonstop,Ryanair. Operated by May,11:00AM,11:35AM,Billund,London,2024/04/10,2024-01-15
2212,31,pounds,False,Nonstop,Ryanair. Operated by May,6:15PM,6:50PM,Billund,London,2024/04/10,2024-01-15
2213,67,pounds,True,Nonstop,British Airways,5:05PM,5:50PM,Billund,London,2024/04/10,2024-01-15
2214,54,pounds,False,1,Scandinavian Airlines. Operated by Xfly,6:00AM,9:35AM,Billund,London,2024/04/10,2024-01-15
2215,54,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",9:15AM,2:35PM,Billund,London,2024/04/10,2024-01-15
2216,54,pounds,False,1,Scandinavian Airlines. Operated by Xfly,9:15AM,4:25PM,Billund,London,2024/04/10,2024-01-15
2217,57,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",10:30AM,5:00PM,Billund,London,2024/04/10,2024-01-15
2218,57,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",10:30AM,5:55PM,Billund,London,2024/04/10,2024-01-15
2219,85,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",6:15AM,12:55PM,Billund,London,2024/04/10,2024-01-15
2220,98,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,9:45AM,Billund,London,2024/04/10,2024-01-15
2221,98,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,12:50PM,Billund,London,2024/04/10,2024-01-15
2222,98,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,3:45PM,Billund,London,2024/04/10,2024-01-15
2223,98,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,5:05PM,Billund,London,2024/04/10,2024-01-15
2224,98,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,6:30PM,Billund,London,2024/04/10,2024-01-15
2225,98,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,7:40PM,Billund,London,2024/04/10,2024-01-15
2226,98,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:15AM,8:45PM,Billund,London,2024/04/10,2024-01-15
2227,103,pounds,True,1,Lufthansa,2:40PM,5:40PM,Billund,London,2024/04/10,2024-01-15
2228,103,pounds,True,1,Lufthansa,2:40PM,6:40PM,Billund,London,2024/04/10,2024-01-15
2229,103,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,2:40PM,6:40PM,Billund,London,2024/04/10,2024-01-15
2230,103,pounds,True,1,Lufthansa,2:40PM,8:40PM,Billund,London,2024/04/10,2024-01-15
2231,103,pounds,True,1,Lufthansa,2:40PM,10:10PM,Billund,London,2024/04/10,2024-01-15
2232,103,pounds,True,1,Lufthansa,7:10PM,10:10PM,Billund,London,2024/04/10,2024-01-15
2233,105,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",6:00AM,2:35PM,Billund,London,2024/04/10,2024-01-15
2234,105,pounds,False,1,Scandinavian Airlines. Operated by Xfly,6:00AM,4:25PM,Billund,London,2024/04/10,2024-01-15
2235,20,pounds,False,Nonstop,Ryanair. Operated by May,7:15PM,9:45PM,London,Billund,2024/04/10,2024-01-15
2236,22,pounds,False,Nonstop,Ryanair. Operated by May,8:00AM,10:30AM,London,Billund,2024/04/10,2024-01-15
2237,25,pounds,False,Nonstop,Ryanair. Operated by May,12:00PM,2:30PM,London,Billund,2024/04/10,2024-01-15
2238,70,pounds,True,Nonstop,British Airways,1:40PM,4:20PM,London,Billund,2024/04/10,2024-01-15
2239,75,pounds,False,1,Scandinavian Airlines. Operated by Xfly,10:35AM,3:40PM,London,Billund,2024/04/10,2024-01-15
2240,78,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",6:40AM,3:50PM,London,Billund,2024/04/10,2024-01-15
2241,78,pounds,False,1,"Scandinavian Airlines. Operated by Sas Connect, Xfly",1:55PM,10:35PM,London,Billund,2024/04/10,2024-01-15
2242,108,pounds,True,1,Air France. Operated by HOP!,7:45PM,10:25AM,London,Billund,2024/04/10,2024-01-15
2243,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:55AM,11:15PM,London,Billund,2024/04/10,2024-01-15
2244,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:25AM,11:15PM,London,Billund,2024/04/10,2024-01-15
2245,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,9:00AM,11:15PM,London,Billund,2024/04/10,2024-01-15
2246,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:50PM,11:15PM,London,Billund,2024/04/10,2024-01-15
2247,108,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,4:25PM,11:15PM,London,Billund,2024/04/10,2024-01-15
2248,111,pounds,True,1,Air Baltic,9:05AM,1:35PM,London,Billund,2024/04/10,2024-01-15
2249,111,pounds,True,1,Air Baltic,5:20PM,1:35PM,London,Billund,2024/04/10,2024-01-15
2250,112,pounds,True,1,Lufthansa,11:15AM,6:30PM,London,Billund,2024/04/10,2024-01-15
2251,115,pounds,True,1,Lufthansa,6:30AM,2:00PM,London,Billund,2024/04/10,2024-01-15
2252,115,pounds,True,1,Lufthansa,6:30AM,6:30PM,London,Billund,2024/04/10,2024-01-15
2253,115,pounds,True,1,Lufthansa,7:30AM,2:00PM,London,Billund,2024/04/10,2024-01-15
2254,115,pounds,True,1,Lufthansa,7:30AM,6:30PM,London,Billund,2024/04/10,2024-01-15
2255,115,pounds,True,1,Lufthansa,8:30AM,2:00PM,London,Billund,2024/04/10,2024-01-15
2256,115,pounds,True,1,Lufthansa,8:30AM,6:30PM,London,Billund,2024/04/10,2024-01-15
2257,115,pounds,True,1,Lufthansa,9:30AM,6:30PM,London,Billund,2024/04/10,2024-01-15
2258,115,pounds,True,1,Lufthansa,10:30AM,6:30PM,London,Billund,2024/04/10,2024-01-15
2259,115,pounds,True,1,Lufthansa,11:30AM,6:30PM,London,Billund,2024/04/10,2024-01-15
2260,19,pounds,False,Nonstop,Ryanair,10:10PM,11:20PM,Tampere,London,2024/02/05,2024-01-15
2261,60,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",10:15AM,12:55PM,Tampere,London,2024/02/05,2024-01-15
2262,63,pounds,False,Nonstop,Finnair,7:35PM,8:40PM,Tampere,London,2024/02/05,2024-01-15
2263,66,pounds,False,1,Norwegian,9:15AM,12:20PM,Tampere,London,2024/02/05,2024-01-15
2264,57,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",7:25AM,12:55PM,Tampere,London,2024/02/05,2024-01-15
2265,57,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",1:30PM,5:00PM,Tampere,London,2024/02/05,2024-01-15
2266,57,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",1:30PM,5:55PM,Tampere,London,2024/02/05,2024-01-15
2267,57,pounds,False,1,"Scandinavian Airlines. Operated by Xfly, Sas Connect",4:25PM,7:55PM,Tampere,London,2024/02/05,2024-01-15
