,Price,Unit,Luggage,Stops,Airline,Depart,Arrive,Start,Destination,FlightDate,CheckDate
1855,104,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:25PM,6:35PM,Lodz,London,2023/11/13,2023-07-01
1856,104,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:25PM,7:35PM,Lodz,London,2023/11/13,2023-07-01
1857,104,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:25PM,8:55PM,Lodz,London,2023/11/13,2023-07-01
1858,104,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:25PM,10:55PM,Lodz,London,2023/11/13,2023-07-01
1859,111,pounds,True,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",10:05AM,4:00PM,Lodz,London,2023/11/13,2023-07-01
1860,111,pounds,True,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",10:05AM,5:40PM,Lodz,London,2023/11/13,2023-07-01
1861,111,pounds,True,1,"Scandinavian Airlines. Operated by Cityjet, Sas Connect",2:55PM,7:30PM,Lodz,London,2023/11/13,2023-07-01
1862,111,pounds,True,1,"Scandinavian Airlines. Operated by Cityjet, Sas Connect",2:55PM,9:40PM,Lodz,London,2023/11/13,2023-07-01
1863,111,pounds,True,1,"Scandinavian Airlines. Operated by Sas Link, Sas Connect",6:50PM,8:55AM,Lodz,London,2023/11/13,2023-07-01
1864,32,pounds,False,Nonstop,Ryanair,12:35PM,3:45PM,London,Lodz,2023/11/13,2023-07-01
1865,60,pounds,True,Nonstop,LOT,10:20AM,1:50PM,London,Lodz,2023/11/13,2023-07-01
1866,68,pounds,True,Nonstop,British Airways,11:50AM,3:25PM,London,Lodz,2023/11/13,2023-07-01
1867,54,pounds,False,Nonstop,Wizz Air,6:20PM,9:45PM,London,Lodz,2023/11/13,2023-07-01
1868,60,pounds,True,Nonstop,LOT,6:30AM,10:00AM,London,Lodz,2023/11/13,2023-07-01
1869,60,pounds,True,Nonstop,LOT,6:10PM,9:50PM,London,Lodz,2023/11/13,2023-07-01
1870,63,pounds,False,Nonstop,Wizz Air,2:20PM,5:45PM,London,Lodz,2023/11/13,2023-07-01
1871,63,pounds,False,Nonstop,Wizz Air,7:45PM,11:10PM,London,Lodz,2023/11/13,2023-07-01
1872,71,pounds,True,Nonstop,British Airways,3:15PM,6:50PM,London,Lodz,2023/11/13,2023-07-01
1873,81,pounds,False,Nonstop,Wizz Air,8:25AM,11:55AM,London,Lodz,2023/11/13,2023-07-01
1874,93,pounds,True,Nonstop,British Airways,6:10PM,9:45PM,London,Lodz,2023/11/13,2023-07-01
1875,97,pounds,True,Nonstop,British Airways,8:15AM,11:45AM,London,Lodz,2023/11/13,2023-07-01
1876,106,pounds,True,1,Brussels Airlines,5:50PM,10:40PM,London,Lodz,2023/11/13,2023-07-01
1877,109,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:35AM,12:45PM,London,Lodz,2023/11/13,2023-07-01
1878,109,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:35AM,10:35PM,London,Lodz,2023/11/13,2023-07-01
1879,109,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:40AM,12:45PM,London,Lodz,2023/11/13,2023-07-01
1880,109,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,7:40AM,10:35PM,London,Lodz,2023/11/13,2023-07-01
1881,109,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,11:10AM,10:35PM,London,Lodz,2023/11/13,2023-07-01
1882,109,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:50PM,10:35PM,London,Lodz,2023/11/13,2023-07-01
1883,114,pounds,True,1,"Scandinavian Airlines. Operated by Sas Connect, Cityjet",6:40AM,2:15PM,London,Lodz,2023/11/13,2023-07-01
1884,120,pounds,True,1,Brussels Airlines,6:50AM,5:15PM,London,Lodz,2023/11/13,2023-07-01
1885,120,pounds,True,1,Brussels Airlines,6:50AM,10:40PM,London,Lodz,2023/11/13,2023-07-01
1886,120,pounds,True,1,Brussels Airlines,11:05AM,5:15PM,London,Lodz,2023/11/13,2023-07-01
1887,120,pounds,True,1,Brussels Airlines,11:05AM,10:40PM,London,Lodz,2023/11/13,2023-07-01
1888,124,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,8:45AM,10:35PM,London,Lodz,2023/11/13,2023-07-01
1889,18,pounds,False,Nonstop,Wizz Air,6:55AM,8:15AM,Trieste,London,2023/11/13,2023-07-01
1890,21,pounds,False,Nonstop,easyJet,7:40AM,8:55AM,Trieste,London,2023/11/13,2023-07-01
1891,24,pounds,False,Nonstop,easyJet,10:40AM,11:55AM,Trieste,London,2023/11/13,2023-07-01
1892,78,pounds,True,Nonstop,British Airways,1:05PM,2:40PM,Trieste,London,2023/11/13,2023-07-01
1893,41,pounds,False,Nonstop,easyJet,8:15PM,9:30PM,Trieste,London,2023/11/13,2023-07-01
1894,66,pounds,False,1,Vueling,10:10PM,8:25AM,Trieste,London,2023/11/13,2023-07-01
1895,66,pounds,False,1,Vueling,10:10PM,9:05AM,Trieste,London,2023/11/13,2023-07-01
1896,66,pounds,False,1,Vueling,10:10PM,12:25PM,Trieste,London,2023/11/13,2023-07-01
1897,68,pounds,False,1,Vueling and easyJet,10:10PM,12:05PM,Trieste,London,2023/11/13,2023-07-01
1898,70,pounds,False,1,Vueling,9:45AM,8:15PM,Trieste,London,2023/11/13,2023-07-01
1899,70,pounds,False,1,Vueling,9:45AM,8:55PM,Trieste,London,2023/11/13,2023-07-01
1900,71,pounds,False,1,Vueling and easyJet,10:10PM,8:50AM,Trieste,London,2023/11/13,2023-07-01
1901,74,pounds,False,1,Vueling,9:45AM,3:45PM,Trieste,London,2023/11/13,2023-07-01
1902,78,pounds,False,1,easyJet and Vueling,9:25AM,1:20PM,Trieste,London,2023/11/13,2023-07-01
1903,78,pounds,False,1,easyJet and Vueling,9:25AM,6:45PM,Trieste,London,2023/11/13,2023-07-01
1904,79,pounds,False,1,Vueling,9:45AM,1:50PM,Trieste,London,2023/11/13,2023-07-01
1905,84,pounds,False,1,easyJet,7:05AM,2:35PM,Trieste,London,2023/11/13,2023-07-01
1906,86,pounds,False,Nonstop,Ryanair,10:50AM,12:05PM,Trieste,London,2023/11/13,2023-07-01
1907,86,pounds,False,Nonstop,Ryanair. Operated by Malta Air,1:10PM,2:25PM,Trieste,London,2023/11/13,2023-07-01
1908,86,pounds,False,Nonstop,Ryanair,9:30PM,10:45PM,Trieste,London,2023/11/13,2023-07-01
1909,90,pounds,False,1,easyJet and Vueling,1:45PM,6:45PM,Trieste,London,2023/11/13,2023-07-01
1910,91,pounds,True,1,ITA,7:30PM,7:10PM,Trieste,London,2023/11/13,2023-07-01
1911,92,pounds,True,Nonstop,British Airways,5:35PM,7:10PM,Trieste,London,2023/11/13,2023-07-01
1912,93,pounds,False,1,easyJet,7:15AM,11:30AM,Trieste,London,2023/11/13,2023-07-01
1913,93,pounds,False,1,easyJet,7:15AM,12:55PM,Trieste,London,2023/11/13,2023-07-01
1914,21,pounds,False,Nonstop,Wizz Air,8:55AM,12:10PM,London,Trieste,2023/11/13,2023-07-01
1915,30,pounds,False,Nonstop,easyJet,9:30AM,12:35PM,London,Trieste,2023/11/13,2023-07-01
1916,59,pounds,True,Nonstop,British Airways,5:20PM,8:40PM,London,Trieste,2023/11/13,2023-07-01
1917,33,pounds,False,Nonstop,easyJet,6:50AM,9:55AM,London,Trieste,2023/11/13,2023-07-01
1918,53,pounds,False,Nonstop,easyJet,4:35PM,7:40PM,London,Trieste,2023/11/13,2023-07-01
1919,54,pounds,False,Nonstop,Ryanair,7:20AM,10:20AM,London,Trieste,2023/11/13,2023-07-01
1920,54,pounds,False,Nonstop,Ryanair. Operated by Malta Air,3:00PM,6:00PM,London,Trieste,2023/11/13,2023-07-01
1921,54,pounds,False,Nonstop,Ryanair,6:00PM,9:00PM,London,Trieste,2023/11/13,2023-07-01
1922,56,pounds,False,1,Vueling,9:05PM,8:55AM,London,Trieste,2023/11/13,2023-07-01
1923,56,pounds,False,1,Vueling,9:40PM,8:55AM,London,Trieste,2023/11/13,2023-07-01
1924,61,pounds,False,1,easyJet and Vueling,5:05PM,8:55AM,London,Trieste,2023/11/13,2023-07-01
1925,62,pounds,False,1,Vueling,4:25PM,8:55AM,London,Trieste,2023/11/13,2023-07-01
1926,70,pounds,False,1,easyJet,10:40AM,6:50PM,London,Trieste,2023/11/13,2023-07-01
1927,73,pounds,False,1,easyJet,9:45PM,6:50PM,London,Trieste,2023/11/13,2023-07-01
1928,73,pounds,True,Nonstop,British Airways,8:50AM,12:10PM,London,Trieste,2023/11/13,2023-07-01
1929,74,pounds,False,1,easyJet,12:40PM,6:50PM,London,Trieste,2023/11/13,2023-07-01
1930,85,pounds,False,1,Vueling and easyJet,7:30PM,8:50AM,London,Trieste,2023/11/13,2023-07-01
1931,88,pounds,False,1,easyJet,4:35PM,10:25PM,London,Trieste,2023/11/13,2023-07-01
1932,89,pounds,True,1,Iberia,10:45AM,11:50PM,London,Trieste,2023/11/13,2023-07-01
1933,91,pounds,False,1,easyJet,7:00AM,1:25PM,London,Trieste,2023/11/13,2023-07-01
1934,91,pounds,False,1,easyJet,6:35AM,1:55PM,London,Trieste,2023/11/13,2023-07-01
1935,91,pounds,False,1,easyJet,7:30AM,1:55PM,London,Trieste,2023/11/13,2023-07-01
1936,91,pounds,False,1,easyJet,7:30PM,6:05PM,London,Trieste,2023/11/13,2023-07-01
1937,93,pounds,False,1,easyJet,1:35PM,10:25PM,London,Trieste,2023/11/13,2023-07-01
1938,93,pounds,False,1,easyJet,3:30PM,10:25PM,London,Trieste,2023/11/13,2023-07-01
1939,13,pounds,False,Nonstop,Wizz Air,6:00AM,7:35AM,Krakow,London,2023/07/21,2023-07-01
1940,18,pounds,False,Nonstop,Wizz Air,5:55PM,7:35PM,Krakow,London,2023/07/21,2023-07-01
1941,25,pounds,False,Nonstop,Ryanair UK,10:20AM,11:45AM,Krakow,London,2023/07/21,2023-07-01
1942,27,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,6:00PM,7:35PM,Krakow,London,2023/07/21,2023-07-01
1943,30,pounds,False,Nonstop,Ryanair,1:35PM,3:00PM,Krakow,London,2023/07/21,2023-07-01
1944,32,pounds,False,Nonstop,easyJet,9:15PM,10:45PM,Krakow,London,2023/07/21,2023-07-01
1945,39,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,6:20PM,7:45PM,Krakow,London,2023/07/21,2023-07-01
1946,45,pounds,False,Nonstop,easyJet,10:55AM,12:30PM,Krakow,London,2023/07/21,2023-07-01
1947,49,pounds,True,Nonstop,British Airways,9:15PM,10:45PM,Krakow,London,2023/07/21,2023-07-01
1948,101,pounds,False,1,Eurowings. Operated by Eurowings Europe,2:00PM,6:50PM,Krakow,London,2023/07/21,2023-07-01
1949,106,pounds,True,1,LOT,5:35AM,9:25AM,Krakow,London,2023/07/21,2023-07-01
1950,106,pounds,True,1,LOT,5:35AM,5:20PM,Krakow,London,2023/07/21,2023-07-01
1951,106,pounds,True,1,LOT,5:35AM,10:00PM,Krakow,London,2023/07/21,2023-07-01
1952,106,pounds,True,1,LOT,9:30PM,9:25AM,Krakow,London,2023/07/21,2023-07-01
1953,106,pounds,True,1,LOT,9:30PM,5:20PM,Krakow,London,2023/07/21,2023-07-01
1954,106,pounds,True,1,LOT,9:30PM,10:00PM,Krakow,London,2023/07/21,2023-07-01
1955,118,pounds,True,1,"SWISS. Operated by Helvetic, Helvetic",2:40PM,7:25PM,Krakow,London,2023/07/21,2023-07-01
1956,118,pounds,True,1,SWISS. Operated by Helvetic,2:40PM,9:45PM,Krakow,London,2023/07/21,2023-07-01
1957,118,pounds,True,1,Lufthansa,1:20PM,5:05PM,Krakow,London,2023/07/21,2023-07-01
1958,118,pounds,True,1,Lufthansa,1:20PM,6:25PM,Krakow,London,2023/07/21,2023-07-01
1959,118,pounds,True,1,Lufthansa,1:20PM,7:40PM,Krakow,London,2023/07/21,2023-07-01
1960,118,pounds,True,1,Lufthansa,1:20PM,8:45PM,Krakow,London,2023/07/21,2023-07-01
1961,118,pounds,True,1,Lufthansa,1:20PM,10:40PM,Krakow,London,2023/07/21,2023-07-01
1962,118,pounds,True,1,Air Dolomiti and Lufthansa,4:40PM,8:45PM,Krakow,London,2023/07/21,2023-07-01
1963,118,pounds,True,1,Air Dolomiti and Lufthansa,4:40PM,10:40PM,Krakow,London,2023/07/21,2023-07-01
1964,134,pounds,False,1,Eurowings. Operated by Air Baltic,8:05AM,1:15PM,London,Krakow,2023/07/21,2023-07-01
1965,176,pounds,False,Nonstop,easyJet,5:15PM,8:45PM,London,Krakow,2023/07/21,2023-07-01
1966,181,pounds,False,Nonstop,easyJet,6:55AM,10:25AM,London,Krakow,2023/07/21,2023-07-01
1967,211,pounds,False,Nonstop,Wizz Air,8:15AM,11:40AM,London,Krakow,2023/07/21,2023-07-01
1968,225,pounds,False,Nonstop,Ryanair UK,6:40AM,9:55AM,London,Krakow,2023/07/21,2023-07-01
1969,147,pounds,False,1,easyJet and Wizz Air,7:00AM,5:30PM,London,Krakow,2023/07/21,2023-07-01
1970,167,pounds,False,1,Wizz Air,8:50AM,5:30PM,London,Krakow,2023/07/21,2023-07-01
1971,175,pounds,False,1,easyJet and Wizz Air,6:55AM,5:30PM,London,Krakow,2023/07/21,2023-07-01
1972,192,pounds,True,2,Air Baltic and Austrian,9:15AM,11:20PM,London,Krakow,2023/07/21,2023-07-01
1973,205,pounds,True,2,Air Baltic and Austrian,5:20PM,1:55PM,London,Krakow,2023/07/21,2023-07-01
1974,216,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:00PM,11:20PM,London,Krakow,2023/07/21,2023-07-01
1975,222,pounds,False,Nonstop,Ryanair. Operated by Ryanair Sun,8:10PM,11:25PM,London,Krakow,2023/07/21,2023-07-01
1976,224,pounds,False,1,Norwegian,8:50PM,8:50AM,London,Krakow,2023/07/21,2023-07-01
1977,228,pounds,False,1,easyJet,9:45PM,10:50AM,London,Krakow,2023/07/21,2023-07-01
1978,238,pounds,True,1,"KLM. Operated by KLM Cityhopper, KLM Cityhopper",7:45AM,10:25PM,London,Krakow,2023/07/21,2023-07-01
1979,239,pounds,False,1,easyJet,10:00PM,10:50AM,London,Krakow,2023/07/21,2023-07-01
1980,239,pounds,False,1,Norwegian,7:45PM,8:50AM,London,Krakow,2023/07/21,2023-07-01
1981,241,pounds,False,1,easyJet and Wizz Air,9:05AM,5:30PM,London,Krakow,2023/07/21,2023-07-01
1982,242,pounds,False,Nonstop,Wizz Air,8:15PM,11:40PM,London,Krakow,2023/07/21,2023-07-01
1983,254,pounds,False,1,Eurowings,9:10AM,6:10PM,London,Krakow,2023/07/21,2023-07-01
1984,258,pounds,True,1,Lufthansa,6:55AM,11:20PM,London,Krakow,2023/07/21,2023-07-01
1985,260,pounds,False,Nonstop,Ryanair,9:55AM,1:10PM,London,Krakow,2023/07/21,2023-07-01
1986,272,pounds,False,2,"easyJet, Jet2 and SunExpress",12:10PM,6:10AM,London,Krakow,2023/07/21,2023-07-01
1987,274,pounds,False,2,Jet2 and Eurowings,7:00AM,6:10PM,London,Krakow,2023/07/21,2023-07-01
1988,277,pounds,True,1,Lufthansa,5:50PM,11:20PM,London,Krakow,2023/07/21,2023-07-01
1989,49,pounds,False,Nonstop,Ryanair,9:25AM,9:55AM,Karlsruhe,London,2023/08/08,2023-07-01
1990,64,pounds,True,Nonstop,Lufthansa,4:35PM,5:10PM,Karlsruhe,London,2023/08/08,2023-07-01
1991,73,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,6:05PM,6:40PM,Karlsruhe,London,2023/08/08,2023-07-01
1992,78,pounds,False,Nonstop,Eurowings,5:15PM,6:05PM,Karlsruhe,London,2023/08/08,2023-07-01
1993,64,pounds,True,Nonstop,Lufthansa,7:00AM,7:40AM,Karlsruhe,London,2023/08/08,2023-07-01
1994,64,pounds,True,Nonstop,Lufthansa. Operated by Lufthansa CityLine,6:20PM,6:45PM,Karlsruhe,London,2023/08/08,2023-07-01
1995,70,pounds,True,Nonstop,Lufthansa,8:00PM,8:40PM,Karlsruhe,London,2023/08/08,2023-07-01
1996,72,pounds,True,Nonstop,Lufthansa. Operated by Lufthansa CityLine,6:50AM,7:15AM,Karlsruhe,London,2023/08/08,2023-07-01
1997,72,pounds,True,Nonstop,Lufthansa,6:00PM,6:40PM,Karlsruhe,London,2023/08/08,2023-07-01
1998,73,pounds,True,Nonstop,British Airways,6:35AM,7:25AM,Karlsruhe,London,2023/08/08,2023-07-01
1999,73,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,7:00AM,7:35AM,Karlsruhe,London,2023/08/08,2023-07-01
2000,79,pounds,True,Nonstop,Lufthansa,9:30AM,10:05AM,Karlsruhe,London,2023/08/08,2023-07-01
2001,79,pounds,True,Nonstop,Lufthansa. Operated by Lufthansa CityLine,4:00PM,4:25PM,Karlsruhe,London,2023/08/08,2023-07-01
2002,79,pounds,True,Nonstop,Lufthansa,5:00PM,5:40PM,Karlsruhe,London,2023/08/08,2023-07-01
2003,79,pounds,True,Nonstop,Lufthansa,9:30PM,10:10PM,Karlsruhe,London,2023/08/08,2023-07-01
2004,84,pounds,True,1,Lufthansa and Brussels Airlines,6:40AM,5:05PM,Karlsruhe,London,2023/08/08,2023-07-01
2005,84,pounds,True,1,Lufthansa and Brussels Airlines,7:40AM,5:05PM,Karlsruhe,London,2023/08/08,2023-07-01
2006,84,pounds,True,1,Lufthansa and Brussels Airlines,4:25PM,9:35PM,Karlsruhe,London,2023/08/08,2023-07-01
2007,84,pounds,True,1,Lufthansa and Brussels Airlines,6:25PM,9:35PM,Karlsruhe,London,2023/08/08,2023-07-01
2008,86,pounds,True,Nonstop,British Airways,8:15PM,8:50PM,Karlsruhe,London,2023/08/08,2023-07-01
2009,88,pounds,True,Nonstop,British Airways,9:05PM,9:50PM,Karlsruhe,London,2023/08/08,2023-07-01
2010,92,pounds,True,Nonstop,Lufthansa,3:00PM,3:40PM,Karlsruhe,London,2023/08/08,2023-07-01
2011,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,6:25PM,Karlsruhe,London,2023/08/08,2023-07-01
2012,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,6:00AM,7:40PM,Karlsruhe,London,2023/08/08,2023-07-01
2013,94,pounds,True,1,Lufthansa. Operated by Lufthansa CityLine,1:15PM,5:05PM,Karlsruhe,London,2023/08/08,2023-07-01
2014,20,pounds,False,Nonstop,Ryanair,6:35AM,9:00AM,London,Karlsruhe,2023/08/08,2023-07-01
2015,57,pounds,True,Nonstop,British Airways,7:05AM,9:40AM,London,Karlsruhe,2023/08/08,2023-07-01
2016,105,pounds,True,Nonstop,Lufthansa,10:30AM,1:05PM,London,Karlsruhe,2023/08/08,2023-07-01
2017,60,pounds,True,Nonstop,British Airways,7:45PM,10:25PM,London,Karlsruhe,2023/08/08,2023-07-01
2018,69,pounds,True,Nonstop,British Airways,8:00PM,10:45PM,London,Karlsruhe,2023/08/08,2023-07-01
2019,72,pounds,True,Nonstop,British Airways,5:25PM,8:10PM,London,Karlsruhe,2023/08/08,2023-07-01
2020,79,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,2:55PM,5:25PM,London,Karlsruhe,2023/08/08,2023-07-01
2021,79,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,7:15PM,9:45PM,London,Karlsruhe,2023/08/08,2023-07-01
2022,81,pounds,True,Nonstop,British Airways,4:40PM,7:20PM,London,Karlsruhe,2023/08/08,2023-07-01
2023,83,pounds,True,Nonstop,British Airways. Operated by BA Cityflyer,8:10AM,10:40AM,London,Karlsruhe,2023/08/08,2023-07-01
2024,96,pounds,False,1,Vueling,9:05PM,10:00AM,London,Karlsruhe,2023/08/08,2023-07-01
2025,99,pounds,False,Nonstop,Eurowings,9:10AM,11:45AM,London,Karlsruhe,2023/08/08,2023-07-01
2026,99,pounds,False,Nonstop,Eurowings,7:00PM,9:35PM,London,Karlsruhe,2023/08/08,2023-07-01
2027,100,pounds,False,1,Vueling,9:45PM,10:00AM,London,Karlsruhe,2023/08/08,2023-07-01
2028,101,pounds,True,Nonstop,British Airways,1:40PM,4:25PM,London,Karlsruhe,2023/08/08,2023-07-01
2029,105,pounds,True,Nonstop,Lufthansa,6:30AM,9:05AM,London,Karlsruhe,2023/08/08,2023-07-01
2030,105,pounds,True,Nonstop,Lufthansa,8:30AM,11:05AM,London,Karlsruhe,2023/08/08,2023-07-01
2031,105,pounds,True,Nonstop,Lufthansa,7:30PM,10:05PM,London,Karlsruhe,2023/08/08,2023-07-01
2032,113,pounds,False,1,Vueling,4:50PM,10:00AM,London,Karlsruhe,2023/08/08,2023-07-01
2033,118,pounds,True,1,Lufthansa. Operated by Deutsche Bahn,10:50AM,12:08AM,London,Karlsruhe,2023/08/08,2023-07-01
2034,121,pounds,True,Nonstop,Lufthansa,10:50AM,1:20PM,London,Karlsruhe,2023/08/08,2023-07-01
2035,124,pounds,True,Nonstop,Lufthansa. Operated by Lufthansa CityLine,7:50AM,10:10AM,London,Karlsruhe,2023/08/08,2023-07-01
2036,124,pounds,True,Nonstop,Lufthansa. Operated by Lufthansa CityLine,7:20PM,9:40PM,London,Karlsruhe,2023/08/08,2023-07-01
2037,125,pounds,True,Nonstop,Lufthansa,9:30AM,12:05PM,London,Karlsruhe,2023/08/08,2023-07-01
2038,125,pounds,True,Nonstop,Lufthansa,11:30AM,2:05PM,London,Karlsruhe,2023/08/08,2023-07-01
2039,126,pounds,True,1,Scandinavian Airlines. Operated by Sas Connect,7:30PM,10:55AM,London,Kirkenes,2023/11/13,2023-07-01
2040,148,pounds,True,2,Scandinavian Airlines. Operated by Sas Connect,9:05PM,10:55AM,London,Kirkenes,2023/11/13,2023-07-01
2041,194,pounds,True,2,Air Baltic and Scandinavian Airlines,5:30PM,10:55AM,London,Kirkenes,2023/11/13,2023-07-01
2042,200,pounds,True,2,Finnair and Wideroe. Operated by Wideroe for Finnair,6:10PM,8:50PM,London,Kirkenes,2023/11/13,2023-07-01
2043,347,pounds,True,2,SWISS and Scandinavian Airlines,1:30PM,10:55AM,London,Kirkenes,2023/11/13,2023-07-01
2044,359,pounds,True,2,Lufthansa and Scandinavian Airlines. Operated by Lufthansa CityLine,6:15PM,10:55AM,London,Kirkenes,2023/11/13,2023-07-01
2045,56,pounds,False,Nonstop,Ryanair UK,2:30PM,3:40PM,Verona,London,2023/08/16,2023-07-01
2046,57,pounds,False,Nonstop,easyJet,9:45PM,10:50PM,Verona,London,2023/08/16,2023-07-01
2047,68,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,10:55PM,11:55PM,Verona,London,2023/08/16,2023-07-01
2048,71,pounds,False,Nonstop,easyJet,9:55AM,11:00AM,Verona,London,2023/08/16,2023-07-01
2049,94,pounds,True,Nonstop,Jet2,12:00PM,1:15PM,Verona,London,2023/08/16,2023-07-01
2050,108,pounds,False,1,Eurowings,11:50AM,7:05PM,Verona,London,2023/08/16,2023-07-01
2051,119,pounds,True,1,Transavia and KLM,3:55PM,7:25PM,Verona,London,2023/08/16,2023-07-01
2052,143,pounds,True,1,Air Dolomiti and Lufthansa,6:30AM,10:20AM,Verona,London,2023/08/16,2023-07-01
2053,311,pounds,True,Nonstop,TUI Airways,11:40AM,12:35PM,Verona,London,2023/08/16,2023-07-01
2054,52,pounds,False,Nonstop,easyJet,6:10PM,9:15PM,London,Verona,2023/08/16,2023-07-01
2055,59,pounds,False,Nonstop,Ryanair UK,11:10AM,2:05PM,London,Verona,2023/08/16,2023-07-01
2056,63,pounds,True,Nonstop,British Airways. Operated by BA Euroflyer,7:00PM,10:05PM,London,Verona,2023/08/16,2023-07-01
2057,97,pounds,False,Nonstop,easyJet,6:15AM,9:20AM,London,Verona,2023/08/16,2023-07-01
2058,111,pounds,False,1,easyJet and Transavia,6:55PM,8:35AM,London,Verona,2023/08/16,2023-07-01
2059,113,pounds,False,1,easyJet and Transavia,6:40PM,8:35AM,London,Verona,2023/08/16,2023-07-01
2060,113,pounds,False,1,easyJet and Transavia,8:05PM,8:35AM,London,Verona,2023/08/16,2023-07-01
2061,115,pounds,False,1,easyJet and Transavia,5:20PM,8:35AM,London,Verona,2023/08/16,2023-07-01
2062,129,pounds,True,1,Lufthansa and Air Dolomiti,11:15AM,10:20PM,London,Verona,2023/08/16,2023-07-01
2063,134,pounds,True,1,Lufthansa and Air Dolomiti,7:30AM,10:20PM,London,Verona,2023/08/16,2023-07-01
2064,134,pounds,True,1,Lufthansa and Air Dolomiti,8:30AM,10:20PM,London,Verona,2023/08/16,2023-07-01
2065,134,pounds,True,1,Lufthansa and Air Dolomiti,10:30AM,10:20PM,London,Verona,2023/08/16,2023-07-01
2066,138,pounds,True,Nonstop,Jet2,7:55AM,11:10AM,London,Verona,2023/08/16,2023-07-01
2067,145,pounds,True,1,Lufthansa and Air Dolomiti,6:30AM,10:20PM,London,Verona,2023/08/16,2023-07-01
2068,146,pounds,True,1,Lufthansa and Air Dolomiti,7:25AM,12:55PM,London,Verona,2023/08/16,2023-07-01
2069,146,pounds,True,1,Lufthansa and Air Dolomiti,7:25AM,10:50PM,London,Verona,2023/08/16,2023-07-01
2070,146,pounds,True,1,Lufthansa and Air Dolomiti,9:00AM,10:50PM,London,Verona,2023/08/16,2023-07-01
2071,146,pounds,True,1,Lufthansa and Air Dolomiti,4:25PM,10:50PM,London,Verona,2023/08/16,2023-07-01
2072,148,pounds,True,2,Lufthansa and Air Dolomiti,11:15AM,10:50PM,London,Verona,2023/08/16,2023-07-01
2073,148,pounds,True,2,Lufthansa and Air Dolomiti,11:15AM,10:50PM,London,Verona,2023/08/16,2023-07-01
2074,148,pounds,True,2,Lufthansa and Air Dolomiti,11:15AM,10:50PM,London,Verona,2023/08/16,2023-07-01
2075,148,pounds,True,2,Lufthansa and Air Dolomiti,11:15AM,10:50PM,London,Verona,2023/08/16,2023-07-01
2076,152,pounds,True,2,Lufthansa and Air Dolomiti,8:30AM,10:50PM,London,Verona,2023/08/16,2023-07-01
2077,152,pounds,True,2,Lufthansa and Air Dolomiti,8:30AM,10:50PM,London,Verona,2023/08/16,2023-07-01
2078,152,pounds,True,2,Lufthansa and Air Dolomiti,10:30AM,10:50PM,London,Verona,2023/08/16,2023-07-01
